t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799453,5369,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.489671,14.796838,11.806563,7.592233,calls/second,milliseconds
1439799456,5408,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.419286,15.564665,12.014714,7.685350,calls/second,milliseconds
1439799456,5411,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.427883,15.564665,12.014714,7.685350,calls/second,milliseconds
1439799456,5411,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.427210,15.564665,12.014714,7.685350,calls/second,milliseconds
1439799457,5451,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.528370,15.564665,12.014714,7.685350,calls/second,milliseconds
1439799458,5544,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.770224,15.564665,12.014714,7.685350,calls/second,milliseconds
1439799461,5593,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.749807,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799461,5596,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.758272,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799461,5598,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.763533,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799462,5662,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.918767,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799463,5741,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.111567,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799466,5771,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.046575,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799466,5772,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.049050,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799466,5790,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.094889,17.278539,12.427684,7.847758,calls/second,milliseconds
1439799467,5866,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.275277,19.063265,12.876803,8.023670,calls/second,milliseconds
1439799468,5933,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.426455,19.063265,12.876803,8.023670,calls/second,milliseconds
1439799480,5949,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.797841,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5951,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.799971,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5955,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.813904,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5959,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.824987,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5960,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.827116,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5960,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.826484,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5961,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.828737,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5962,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.831031,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5962,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.830316,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5963,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.832631,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5964,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.834910,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799480,5965,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.837068,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799481,6007,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.932143,18.461286,12.968321,8.109111,calls/second,milliseconds
1439799482,6088,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.119948,17.928679,12.949010,8.129559,calls/second,milliseconds
1439799484,6115,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.098640,17.928679,12.949010,8.129559,calls/second,milliseconds
1439799484,6121,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.110404,17.928679,12.949010,8.129559,calls/second,milliseconds
1439799485,6215,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.334364,17.928679,12.949010,8.129559,calls/second,milliseconds
1439799486,6277,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.462730,17.928679,12.949010,8.129559,calls/second,milliseconds
1439799489,6294,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.332144,20.812783,13.627523,8.383688,calls/second,milliseconds
1439799489,6296,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.337108,20.812783,13.627523,8.383688,calls/second,milliseconds
1439799489,6301,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.350793,20.812783,13.627523,8.383688,calls/second,milliseconds
1439799490,6337,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.422583,20.812783,13.627523,8.383688,calls/second,milliseconds
1439799491,6371,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.467600,20.812783,13.627523,8.383688,calls/second,milliseconds
1439799492,6395,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.483727,20.651850,13.713017,8.441396,calls/second,milliseconds
1439799495,6419,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.369421,20.651850,13.713017,8.441396,calls/second,milliseconds
1439799495,6419,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.368639,20.651850,13.713017,8.441396,calls/second,milliseconds
1439799495,6419,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.368233,20.651850,13.713017,8.441396,calls/second,milliseconds
1439799496,6440,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.401019,20.651850,13.713017,8.441396,calls/second,milliseconds
1439799497,6478,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.456756,20.151979,13.724371,8.474408,calls/second,milliseconds
1439799498,6504,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.478170,20.151979,13.724371,8.474408,calls/second,milliseconds
1439799499,6533,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,18.507988,20.151979,13.724371,8.474408,calls/second,milliseconds
1439799502,6535,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.358322,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799502,6536,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.360445,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799502,6536,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.359818,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799503,6575,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.418338,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799504,6606,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.453371,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799505,6631,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.471713,20.011899,13.801653,8.529397,calls/second,milliseconds
1439799509,6654,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.324697,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799509,6655,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.326737,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799509,6655,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.326144,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799509,6655,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.325755,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799510,6685,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.366297,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799511,6731,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.442068,20.314779,13.966911,8.613998,calls/second,milliseconds
1439799514,6791,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.429786,19.921815,13.990598,8.651594,calls/second,milliseconds
1439799514,6794,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.437093,19.921815,13.990598,8.651594,calls/second,milliseconds
1439799515,6795,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.438963,19.921815,13.990598,8.651594,calls/second,milliseconds
1439799515,6829,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,18.507739,19.921815,13.990598,8.651594,calls/second,milliseconds
1439799516,6877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.587437,19.921815,13.990598,8.651594,calls/second,milliseconds
1439799531,6907,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.940046,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6908,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.942057,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6909,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.944085,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6910,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.946059,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6910,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.945516,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6910,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.945120,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6910,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.944764,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6911,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.946614,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6911,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.945906,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6912,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.947914,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6914,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.952552,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6915,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.954647,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6916,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.956633,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6917,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.958357,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799531,6917,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.957918,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799532,6942,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.985382,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799534,6969,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.938194,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799535,6969,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.937790,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799535,6993,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.977835,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799536,7024,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.011087,16.484340,13.640067,8.652327,calls/second,milliseconds
1439799537,7058,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.051917,17.053277,13.804690,8.735139,calls/second,milliseconds
1439799538,7079,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,18.059317,17.053277,13.804690,8.735139,calls/second,milliseconds
1439799542,7091,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.886459,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799542,7091,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.885802,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799542,7091,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.885253,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799542,7091,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.884445,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799543,7114,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.920198,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799544,7145,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.952960,16.761177,13.798001,8.760983,calls/second,milliseconds
1439799548,7149,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.795718,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799548,7150,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.797540,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799548,7150,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.796972,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799548,7161,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.814311,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799549,7189,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.839434,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799550,7208,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.842250,16.348512,13.761672,8.776712,calls/second,milliseconds
1439799555,7220,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.656843,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799555,7220,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.656212,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799555,7221,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.658104,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799555,7221,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.657607,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799555,7224,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.663439,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799556,7267,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.725203,16.176726,13.768917,8.806758,calls/second,milliseconds
1439799561,7286,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.547609,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799561,7286,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.546870,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799561,7287,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.548428,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799561,7288,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.550036,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799561,7289,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.551797,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799562,7314,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.582501,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799563,7339,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,17.600275,14.672633,13.529821,8.781180,calls/second,milliseconds
1439799582,7341,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.828972,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7341,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.828435,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7342,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.830113,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7344,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.833997,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7344,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.833397,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7345,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835070,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7345,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.834527,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7346,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.836274,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7346,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835833,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7346,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835468,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7346,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835064,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.836936,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.836519,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.836153,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835776,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.835337,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.834909,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.834423,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799582,7347,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.833891,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799583,7362,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.847353,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799584,7385,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.861466,11.210819,12.833333,8.649219,calls/second,milliseconds
1439799587,7400,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.786892,11.257927,12.816254,8.666675,calls/second,milliseconds
1439799587,7401,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.788664,11.257927,12.816254,8.666675,calls/second,milliseconds
1439799587,7407,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.796704,11.257927,12.816254,8.666675,calls/second,milliseconds
1439799588,7446,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.846839,11.257927,12.816254,8.666675,calls/second,milliseconds
1439799593,7470,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.722662,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799593,7470,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.722037,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799593,7470,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.721477,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799593,7471,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.723219,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799593,7486,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.747873,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799594,7525,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.797611,11.461180,12.832514,8.695114,calls/second,milliseconds
1439799598,7538,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.677181,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799598,7539,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.678823,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799598,7539,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.678344,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799598,7539,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.677861,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799599,7573,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.718054,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799600,7600,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.740721,11.648182,12.848505,8.723396,calls/second,milliseconds
1439799605,7605,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.580291,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799605,7605,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.579739,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799605,7605,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.579231,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799605,7605,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.578729,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799605,7617,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.595510,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799606,7661,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.654971,11.788249,12.857620,8.749305,calls/second,milliseconds
1439799611,7693,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.560712,11.741216,12.830222,8.762882,calls/second,milliseconds
1439799611,7693,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,16.560355,11.741216,12.830222,8.762882,calls/second,milliseconds
