t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799419,2339,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.579326,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799419,2339,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.578816,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799419,2339,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.578417,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799419,2341,2.000000,0.041788,0.000000,0.205003,0.000000,0.000000,0.000000,1.000000,1.000000,1.970000,8.585201,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799419,2349,2.000000,0.041788,0.000000,0.205003,0.000000,0.000000,0.000000,1.000000,1.000000,1.970000,8.604970,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799420,2367,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.639254,5.740972,5.486437,3.524639,calls/second,milliseconds
1439799424,2377,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.544104,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799424,2377,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.543642,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799424,2379,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.550382,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799424,2379,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.549970,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799425,2405,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.620676,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799426,2436,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.700521,5.873620,5.518065,3.546109,calls/second,milliseconds
1439799439,2449,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.362419,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2449,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.362016,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2450,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.365087,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2450,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.364747,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2451,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.367777,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2451,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.367443,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2451,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.367174,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2451,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.366907,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2452,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.369968,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2452,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.369610,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2452,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.369315,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2452,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.368935,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799439,2452,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.368473,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799440,2490,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.469965,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799441,2527,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.566577,5.576638,5.482996,3.567563,calls/second,milliseconds
1439799442,2538,2.000000,0.035992,0.000000,0.191515,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.564828,6.394053,5.653521,3.635332,calls/second,milliseconds
1439799443,2568,2.000000,0.033074,0.000000,0.184279,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.647044,6.394053,5.653521,3.635332,calls/second,milliseconds
1439799444,2599,2.000000,0.032101,0.000000,0.181792,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.722027,6.394053,5.653521,3.635332,calls/second,milliseconds
1439799447,2617,2.000000,0.033074,0.000000,0.184279,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.694968,7.306022,5.854285,3.713807,calls/second,milliseconds
1439799447,2617,2.000000,0.033074,0.000000,0.184279,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.694535,7.306022,5.854285,3.713807,calls/second,milliseconds
1439799447,2618,2.000000,0.033074,0.000000,0.184279,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.697636,7.306022,5.854285,3.713807,calls/second,milliseconds
1439799448,2638,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.735684,7.306022,5.854285,3.713807,calls/second,milliseconds
1439799449,2660,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.779407,7.306022,5.854285,3.713807,calls/second,milliseconds
1439799452,2662,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.708427,7.441465,5.906279,3.743093,calls/second,milliseconds
1439799452,2662,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.708112,7.441465,5.906279,3.743093,calls/second,milliseconds
1439799452,2672,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.732593,7.441465,5.906279,3.743093,calls/second,milliseconds
1439799453,2708,2.000000,0.034047,0.000000,0.186727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.821389,7.441465,5.906279,3.743093,calls/second,milliseconds
1439799456,2730,2.000000,0.032101,0.000000,0.181792,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.793320,7.933874,6.033445,3.797702,calls/second,milliseconds
1439799456,2732,2.000000,0.031128,0.000000,0.179266,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.799229,7.933874,6.033445,3.797702,calls/second,milliseconds
1439799456,2732,2.000000,0.031128,0.000000,0.179266,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.798889,7.933874,6.033445,3.797702,calls/second,milliseconds
1439799457,2751,2.000000,0.031128,0.000000,0.179266,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.846191,7.933874,6.033445,3.797702,calls/second,milliseconds
1439799458,2796,2.000000,0.031128,0.000000,0.179266,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.962054,7.933874,6.033445,3.797702,calls/second,milliseconds
1439799461,2819,2.000000,0.031128,0.000000,0.179266,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.946267,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799461,2820,2.000000,0.030156,0.000000,0.176698,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.948880,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799461,2822,2.000000,0.030156,0.000000,0.176698,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.954681,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799462,2854,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.032169,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799463,2896,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.136178,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799466,2908,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.093651,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799466,2908,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.093323,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799466,2917,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.116182,8.706735,6.224623,3.874169,calls/second,milliseconds
1439799467,2958,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.215511,9.609695,6.452310,3.963508,calls/second,milliseconds
1439799468,2989,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.283064,9.609695,6.452310,3.963508,calls/second,milliseconds
1439799480,2998,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.969361,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3000,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.974917,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3002,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.980412,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3004,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.985941,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3006,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.991476,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3006,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.991107,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3006,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.990790,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3006,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.990391,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3007,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.993054,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3007,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.992688,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3008,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.995316,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799480,3008,2.000000,0.025292,0.000000,0.163167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,8.994962,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799481,3029,2.000000,0.027237,0.000000,0.168727,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.042172,9.311434,6.500864,4.007864,calls/second,milliseconds
1439799482,3069,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.134357,9.078649,6.499197,4.021117,calls/second,milliseconds
1439799484,3082,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.121850,9.078649,6.499197,4.021117,calls/second,milliseconds
1439799484,3085,2.000000,0.024319,0.000000,0.160306,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,9.127657,9.078649,6.499197,4.021117,calls/second,milliseconds
1439799485,3131,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.236489,9.078649,6.499197,4.021117,calls/second,milliseconds
1439799486,3161,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.294623,9.078649,6.499197,4.021117,calls/second,milliseconds
1439799489,3169,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.230161,10.447596,6.824823,4.143991,calls/second,milliseconds
1439799489,3171,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.235556,10.447596,6.824823,4.143991,calls/second,milliseconds
1439799489,3173,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.240938,10.447596,6.824823,4.143991,calls/second,milliseconds
1439799490,3193,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.282516,10.447596,6.824823,4.143991,calls/second,milliseconds
1439799491,3210,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.304801,10.447596,6.824823,4.143991,calls/second,milliseconds
1439799492,3223,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.315448,10.395817,6.873998,4.175327,calls/second,milliseconds
1439799495,3235,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.257709,10.395817,6.873998,4.175327,calls/second,milliseconds
1439799495,3235,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.257324,10.395817,6.873998,4.175327,calls/second,milliseconds
1439799495,3235,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.257105,10.395817,6.873998,4.175327,calls/second,milliseconds
1439799496,3245,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.271937,10.395817,6.873998,4.175327,calls/second,milliseconds
1439799497,3263,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.296747,10.156285,6.882692,4.193192,calls/second,milliseconds
1439799498,3276,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.307232,10.156285,6.882692,4.193192,calls/second,milliseconds
1439799499,3290,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.320535,10.156285,6.882692,4.193192,calls/second,milliseconds
1439799502,3290,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.242376,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799502,3291,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.244835,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799502,3291,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.244522,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799503,3312,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.277799,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799504,3330,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.302126,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799505,3342,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.309665,10.031851,6.911077,4.217606,calls/second,milliseconds
1439799509,3353,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.233946,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799509,3353,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.233583,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799509,3353,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.233283,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799509,3353,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.233089,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799510,3368,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.253197,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799511,3391,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.290862,10.237189,7.005106,4.264046,calls/second,milliseconds
1439799514,3425,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.294948,10.042322,7.018245,4.283636,calls/second,milliseconds
1439799514,3427,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.299954,10.042322,7.018245,4.283636,calls/second,milliseconds
1439799515,3427,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.299518,10.042322,7.018245,4.283636,calls/second,milliseconds
1439799515,3444,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.333791,10.042322,7.018245,4.283636,calls/second,milliseconds
1439799516,3470,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.378838,10.042322,7.018245,4.283636,calls/second,milliseconds
1439799531,3483,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.046693,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3483,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.046393,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.051303,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.050985,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.050701,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.050495,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.050311,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.049974,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3485,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.049620,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3486,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.051919,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3487,1.000000,0.035957,0.000000,0.186274,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.054221,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3487,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.053971,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3488,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.056284,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3489,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.058467,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799531,3489,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.058200,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799532,3501,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.070416,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799534,3516,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.050196,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799535,3516,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.049970,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799535,3530,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.075022,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799536,3544,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.087572,8.343013,6.852452,4.288737,calls/second,milliseconds
1439799537,3560,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.105247,8.651400,6.940840,4.332566,calls/second,milliseconds
1439799538,3572,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.112576,8.651400,6.940840,4.332566,calls/second,milliseconds
1439799542,3578,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.025210,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799542,3578,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.024885,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799542,3578,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.024605,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799542,3578,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.024209,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799543,3588,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.038207,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799544,3605,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.058151,8.503370,6.938512,4.346236,calls/second,milliseconds
1439799548,3608,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.981281,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799548,3608,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.980960,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799548,3608,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.980687,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799548,3614,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.990505,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799549,3629,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.005335,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799550,3641,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.012692,8.303212,6.922999,4.355398,calls/second,milliseconds
1439799555,3648,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.921345,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799555,3648,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.921040,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799555,3648,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.920766,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799555,3649,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.922959,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799555,3650,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.924640,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799556,3674,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.961384,8.278968,6.940801,4.375590,calls/second,milliseconds
1439799561,3684,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.872566,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799561,3684,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.872208,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799561,3686,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.876579,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799561,3686,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.876168,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799561,3686,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.875826,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799562,3698,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.889807,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799563,3713,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.904453,7.550433,6.830839,4.366971,calls/second,milliseconds
1439799582,3714,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.514162,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3714,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.513904,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3714,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.513585,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3716,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.517813,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3716,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.517516,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3716,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.517198,5.783738,6.484632,4.303689,calls/second,milliseconds
1439799582,3717,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,8.519215,5.783738,6.484632,4.303689,calls/second,milliseconds
