t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799426,16612,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,59.540706,75.588878,45.503975,30.274506,calls/second,milliseconds
1439799439,16656,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.042726,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16656,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.040150,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16656,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.037796,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16656,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.035413,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16659,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.043191,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.054506,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.052674,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.050838,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.048559,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.045914,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.043936,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16663,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.041966,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799439,16675,84.000000,0.375486,0.000000,4.131606,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.079236,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799440,16747,84.000000,0.376459,0.000000,4.131635,0.000000,0.000000,0.550000,1.000000,7.710000,83.478000,57.156669,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799441,16824,84.000000,0.376459,0.000000,4.131635,0.000000,0.000000,0.550000,1.000000,7.710000,83.478000,57.224223,62.090290,44.045685,30.034909,calls/second,milliseconds
1439799442,16849,84.000000,0.378405,0.000000,4.131693,0.000000,0.000000,1.000000,1.000000,7.710000,83.478000,57.025747,60.260084,43.965593,30.085685,calls/second,milliseconds
1439799443,16908,84.000000,0.378405,0.000000,4.131693,0.000000,0.000000,1.000000,1.000000,7.710000,83.478000,57.121441,60.260084,43.965593,30.085685,calls/second,milliseconds
1439799444,17018,84.000000,0.365759,0.000000,4.115716,0.000000,0.000000,0.550000,1.000000,7.000000,83.478000,57.299245,60.260084,43.965593,30.085685,calls/second,milliseconds
1439799445,17091,84.000000,0.365759,0.000000,4.115716,0.000000,0.000000,0.550000,1.000000,7.000000,83.478000,57.351682,60.260084,43.965593,30.085685,calls/second,milliseconds
1439799447,17095,84.000000,0.365759,0.000000,4.115716,0.000000,0.000000,0.550000,1.000000,7.000000,83.478000,56.961761,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799447,17095,84.000000,0.365759,0.000000,4.115716,0.000000,0.000000,0.550000,1.000000,7.000000,83.478000,56.959006,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799448,17219,84.000000,0.370623,0.000000,4.132399,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.205623,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799449,17329,84.000000,0.376459,0.000000,4.137523,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,57.380535,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799452,17362,84.000000,0.382296,0.000000,4.141221,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,56.958946,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799452,17362,84.000000,0.382296,0.000000,4.141221,0.000000,0.000000,0.000000,1.000000,7.710000,83.478000,56.956910,59.311804,44.038887,30.187149,calls/second,milliseconds
1439799452,17399,84.000000,0.383268,0.000000,4.141249,0.000000,0.000000,0.550000,1.000000,7.710000,83.478000,57.045670,59.494758,44.329147,30.361181,calls/second,milliseconds
1439799453,17501,84.000000,0.370623,0.000000,4.130278,0.000000,0.000000,0.000000,1.000000,7.000000,83.478000,57.192541,59.494758,44.329147,30.361181,calls/second,milliseconds
1439799456,17704,66.000000,0.287938,0.000000,3.200348,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.184002,59.494758,44.329147,30.361181,calls/second,milliseconds
1439799456,17714,66.000000,0.287938,0.000000,3.200348,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.212998,59.494758,44.329147,30.361181,calls/second,milliseconds
1439799456,17722,66.000000,0.287938,0.000000,3.200348,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.236679,59.494758,44.329147,30.361181,calls/second,milliseconds
1439799457,17757,66.000000,0.269455,0.000000,3.172478,0.000000,0.000000,0.000000,1.000000,6.000000,65.768000,57.280436,60.462640,44.779895,30.589651,calls/second,milliseconds
1439799458,17856,66.000000,0.295720,0.000000,3.280182,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,57.414470,60.462640,44.779895,30.589651,calls/second,milliseconds
1439799461,17925,66.000000,0.296693,0.000000,3.280242,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,57.042712,60.462640,44.779895,30.589651,calls/second,milliseconds
1439799461,17930,66.000000,0.296693,0.000000,3.280242,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,57.055038,60.462640,44.779895,30.589651,calls/second,milliseconds
1439799461,17935,66.000000,0.296693,0.000000,3.280242,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,57.067581,60.462640,44.779895,30.589651,calls/second,milliseconds
1439799462,18017,66.000000,0.327821,0.000000,3.426019,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.196698,59.786004,44.899233,30.708267,calls/second,milliseconds
1439799463,18112,66.000000,0.333658,0.000000,3.430568,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.315734,59.786004,44.899233,30.708267,calls/second,milliseconds
1439799466,18163,66.000000,0.331712,0.000000,3.430473,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,56.951908,59.786004,44.899233,30.708267,calls/second,milliseconds
1439799466,18163,66.000000,0.331712,0.000000,3.430473,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,56.949828,59.786004,44.899233,30.708267,calls/second,milliseconds
1439799466,18170,66.000000,0.331712,0.000000,3.430473,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,56.959158,59.786004,44.899233,30.708267,calls/second,milliseconds
1439799467,18265,66.000000,0.326848,0.000000,3.427391,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.078025,58.971576,44.976929,30.812930,calls/second,milliseconds
1439799468,18349,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,57.161201,58.971576,44.976929,30.812930,calls/second,milliseconds
1439799480,18374,66.000000,0.326848,0.000000,3.427391,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.113052,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18374,66.000000,0.326848,0.000000,3.427391,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.110427,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18374,66.000000,0.326848,0.000000,3.427391,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.107318,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18377,66.000000,0.327502,0.000000,3.425788,0.000000,0.000000,0.000000,1.000000,7.000000,65.760000,55.113621,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.122862,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.120834,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.118574,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.116419,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.114260,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.112168,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18381,66.000000,0.327821,0.000000,3.427440,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.110009,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799480,18386,66.000000,0.285992,0.000000,3.157951,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,55.122687,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799481,18436,66.000000,0.286965,0.000000,3.158017,0.000000,0.000000,0.000000,1.000000,6.710000,65.768000,55.197325,51.507316,43.853526,30.591464,calls/second,milliseconds
1439799482,18525,66.000000,0.269455,0.000000,3.142875,0.000000,0.000000,0.000000,1.000000,5.260000,65.768000,55.297700,49.819668,43.631159,30.590403,calls/second,milliseconds
1439799484,18561,66.000000,0.301556,0.000000,3.304495,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.076170,49.819668,43.631159,30.590403,calls/second,milliseconds
1439799484,18561,66.000000,0.301556,0.000000,3.304495,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.074772,49.819668,43.631159,30.590403,calls/second,milliseconds
1439799485,18671,66.000000,0.301556,0.000000,3.304495,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.239427,49.819668,43.631159,30.590403,calls/second,milliseconds
1439799486,18751,66.000000,0.301556,0.000000,3.304495,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,55.311991,49.819668,43.631159,30.590403,calls/second,milliseconds
1439799489,18777,66.000000,0.302529,0.000000,3.304553,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,54.828786,49.834086,43.736426,30.697935,calls/second,milliseconds
1439799489,18781,66.000000,0.302529,0.000000,3.304553,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,54.837814,49.834086,43.736426,30.697935,calls/second,milliseconds
1439799489,18781,66.000000,0.302529,0.000000,3.304553,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,54.835260,49.834086,43.736426,30.697935,calls/second,milliseconds
1439799490,18849,66.000000,0.304475,0.000000,3.304669,0.000000,0.000000,0.000000,1.000000,7.000000,65.768000,54.953200,49.834086,43.736426,30.697935,calls/second,milliseconds
1439799491,18937,66.000000,0.305447,0.000000,3.306788,0.000000,0.000000,0.000000,1.000000,7.710000,65.768000,55.048447,49.834086,43.736426,30.697935,calls/second,milliseconds
1439799492,18999,66.000000,0.306420,0.000000,3.306845,0.000000,0.000000,0.000000,1.000000,7.710000,65.768000,55.069020,49.431583,43.754006,30.776063,calls/second,milliseconds
1439799493,19069,66.000000,0.304475,0.000000,3.306731,0.000000,0.000000,0.000000,1.000000,7.710000,65.768000,55.112161,49.431583,43.754006,30.776063,calls/second,milliseconds
1439799495,19069,66.000000,0.304475,0.000000,3.306731,0.000000,0.000000,0.000000,1.000000,7.710000,65.768000,54.705921,49.431583,43.754006,30.776063,calls/second,milliseconds
1439799495,19075,66.000000,0.306420,0.000000,3.307140,0.000000,0.000000,0.000000,1.000000,7.710000,65.768000,54.720878,49.431583,43.754006,30.776063,calls/second,milliseconds
1439799496,19116,66.000000,0.281128,0.000000,3.200498,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.773505,49.431583,43.754006,30.776063,calls/second,milliseconds
1439799497,19205,66.000000,0.281128,0.000000,3.200498,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.870867,48.757431,43.708486,30.832705,calls/second,milliseconds
1439799498,19267,66.000000,0.280156,0.000000,3.200431,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.891149,48.757431,43.708486,30.832705,calls/second,milliseconds
1439799499,19329,66.000000,0.281128,0.000000,3.200498,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.911323,48.757431,43.708486,30.832705,calls/second,milliseconds
1439799502,19347,66.000000,0.282101,0.000000,3.200564,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.482579,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799502,19347,66.000000,0.282101,0.000000,3.200564,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.480534,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799502,19347,66.000000,0.282101,0.000000,3.200564,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.478684,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799503,19449,66.000000,0.280156,0.000000,3.200431,0.000000,0.000000,0.000000,1.000000,5.550000,65.768000,54.631703,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799504,19533,66.000000,0.274319,0.000000,3.193628,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.713767,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799505,19604,66.000000,0.273346,0.000000,3.193559,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.759062,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799506,19680,66.000000,0.271401,0.000000,3.193421,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.818185,47.145732,43.458765,30.820335,calls/second,milliseconds
1439799509,19683,66.000000,0.271401,0.000000,3.193421,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.335465,48.749183,43.851173,31.021884,calls/second,milliseconds
1439799509,19690,66.000000,0.271401,0.000000,3.193421,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.352703,48.749183,43.851173,31.021884,calls/second,milliseconds
1439799509,19690,66.000000,0.271401,0.000000,3.193421,0.000000,0.000000,0.000000,1.000000,1.710000,65.768000,54.350833,48.749183,43.851173,31.021884,calls/second,milliseconds
1439799510,19797,66.000000,0.275292,0.000000,3.195526,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.537076,48.749183,43.851173,31.021884,calls/second,milliseconds
1439799511,19874,66.000000,0.278210,0.000000,3.195730,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.598446,48.749183,43.851173,31.021884,calls/second,milliseconds
1439799514,19940,66.000000,0.280156,0.000000,3.195864,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.241337,48.897166,43.962721,31.130350,calls/second,milliseconds
1439799514,19940,66.000000,0.280156,0.000000,3.195864,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.239048,48.897166,43.962721,31.130350,calls/second,milliseconds
1439799515,19947,66.000000,0.280156,0.000000,3.195864,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.255476,48.897166,43.962721,31.130350,calls/second,milliseconds
1439799515,19991,66.000000,0.280156,0.000000,3.195864,0.000000,0.000000,0.000000,1.000000,3.420000,65.768000,54.323275,48.897166,43.962721,31.130350,calls/second,milliseconds
1439799516,20093,66.000000,0.283074,0.000000,3.197891,0.000000,0.000000,0.000000,1.000000,4.000000,65.768000,54.452203,48.897166,43.962721,31.130350,calls/second,milliseconds
1439799517,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.532892,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.531170,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.529442,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.527681,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.526108,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.524996,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20180,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.523925,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20188,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.542590,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20191,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.548341,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20191,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.546604,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20191,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.544954,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20191,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.543469,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20196,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.554632,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20196,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.552113,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799531,20196,14139.000000,14.037938,0.000000,440.986022,0.000000,0.000000,0.000000,1.000000,6.840000,13730.883000,52.550878,41.343372,42.589192,30.879895,calls/second,milliseconds
1439799532,20342,14139.000000,14.051556,0.000000,440.985725,0.000000,0.000000,1.000000,1.000000,8.000000,13730.883000,52.836116,40.676273,42.430696,30.891641,calls/second,milliseconds
1439799533,20587,14139.000000,14.014591,0.000000,440.986328,0.000000,0.000000,0.000000,1.000000,3.420000,13730.883000,53.333470,40.676273,42.430696,30.891641,calls/second,milliseconds
1439799534,20609,14139.000000,14.012646,0.000000,440.986388,0.000000,0.000000,0.000000,1.000000,3.420000,13730.883000,53.166237,40.676273,42.430696,30.891641,calls/second,milliseconds
1439799535,20612,14139.000000,14.012646,0.000000,440.986388,0.000000,0.000000,0.000000,1.000000,3.420000,13730.883000,53.123631,40.676273,42.430696,30.891641,calls/second,milliseconds
1439799536,20707,14139.000000,14.013619,0.000000,440.986358,0.000000,0.000000,0.000000,1.000000,3.420000,13730.883000,53.230867,40.676273,42.430696,30.891641,calls/second,milliseconds
1439799537,20766,14139.000000,14.021401,0.000000,440.986198,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,53.245707,44.204212,43.130999,31.190302,calls/second,milliseconds
1439799538,20843,14139.000000,14.021401,0.000000,440.986198,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,53.306437,44.204212,43.130999,31.190302,calls/second,milliseconds
1439799542,20879,14139.000000,14.021401,0.000000,440.986198,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,52.780504,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799542,20879,14139.000000,14.021401,0.000000,440.986198,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,52.778519,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799542,20880,14139.000000,14.019455,0.000000,440.986256,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,52.779403,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799542,20886,14139.000000,14.019455,0.000000,440.986256,0.000000,0.000000,0.000000,1.000000,6.130000,13730.883000,52.792064,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799543,21007,14139.000000,14.028210,0.000000,440.986133,0.000000,0.000000,0.000000,1.000000,7.710000,13730.883000,53.047932,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799544,21344,14139.000000,14.023346,0.000000,440.986236,0.000000,0.000000,0.000000,1.000000,6.710000,13730.883000,53.762872,42.476834,42.791652,31.142710,calls/second,milliseconds
1439799548,21421,14139.000000,14.030156,0.000000,440.986073,0.000000,0.000000,0.000000,1.000000,7.000000,13730.883000,53.437645,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799548,21428,14139.000000,14.030156,0.000000,440.986073,0.000000,0.000000,0.000000,1.000000,7.000000,13730.883000,53.453149,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799548,21434,14139.000000,14.022352,0.000000,440.771605,0.000000,0.000000,0.000000,1.000000,7.000000,13716.810000,53.466364,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799548,21498,14139.000000,14.035019,0.000000,440.985957,0.000000,0.000000,0.000000,1.000000,7.000000,13730.883000,53.610877,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799549,21702,14139.000000,14.040856,0.000000,440.985921,0.000000,0.000000,0.000000,1.000000,7.000000,13730.883000,53.984761,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799550,21972,14139.000000,14.049611,0.000000,440.985647,0.000000,0.000000,0.550000,1.000000,7.710000,13730.883000,54.520729,47.683795,43.862839,31.566295,calls/second,milliseconds
1439799555,22076,14139.000000,18.342412,0.000000,462.365091,0.000000,0.000000,1.000000,1.000000,7.710000,13858.599000,54.102250,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799555,22080,14139.000000,18.342412,0.000000,462.365091,0.000000,0.000000,1.000000,1.000000,7.710000,13858.599000,54.110213,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799555,22087,14139.000000,18.342412,0.000000,462.365091,0.000000,0.000000,1.000000,1.000000,7.710000,13858.599000,54.125697,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799555,22093,14139.000000,18.342412,0.000000,462.365091,0.000000,0.000000,1.000000,1.000000,7.710000,13858.599000,54.138867,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799555,22097,14139.000000,18.342412,0.000000,462.365091,0.000000,0.000000,1.000000,1.000000,7.710000,13858.599000,54.147617,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799556,22594,14139.000000,18.318093,0.000000,462.365727,0.000000,0.000000,0.000000,1.000000,6.710000,13858.599000,55.241785,54.281426,45.289867,32.112741,calls/second,milliseconds
1439799561,22931,14139.000000,18.332685,0.000000,462.365416,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.342479,63.693684,47.384201,32.887737,calls/second,milliseconds
1439799561,22935,14139.000000,18.332685,0.000000,462.365416,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.349839,63.693684,47.384201,32.887737,calls/second,milliseconds
1439799561,22943,14139.000000,18.332685,0.000000,462.365416,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.366474,63.693684,47.384201,32.887737,calls/second,milliseconds
1439799561,22949,14139.000000,18.332685,0.000000,462.365416,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.378387,63.693684,47.384201,32.887737,calls/second,milliseconds
1439799561,22953,14139.000000,18.332685,0.000000,462.365416,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.385837,63.693684,47.384201,32.887737,calls/second,milliseconds
1439799562,23172,14139.000000,18.322957,0.000000,462.365583,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,55.835723,62.502851,47.407603,32.975894,calls/second,milliseconds
1439799563,23469,14139.000000,18.323930,0.000000,462.365560,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,56.415602,62.502851,47.407603,32.975894,calls/second,milliseconds
1439799582,23582,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.168038,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23586,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.175588,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23594,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.191936,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23600,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.203408,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23604,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.210704,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23611,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.224749,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23618,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.239026,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.246468,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.245050,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.243915,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.242545,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.241145,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.239882,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23622,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.238774,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23625,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.244386,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23630,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.254403,49.841531,45.626805,32.693603,calls/second,milliseconds
1439799582,23637,14139.000000,18.322957,0.000000,462.365598,0.000000,0.000000,0.000000,1.000000,7.000000,13858.599000,54.269074,49.841531,45.626805,32.693603,calls/second,milliseconds
