t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799441,1585,2.000000,0.016537,0.000000,0.135006,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.373187,4.573050,3.844256,2.625155,calls/second,milliseconds
1439799442,1588,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.358931,4.687143,3.879887,2.643853,calls/second,milliseconds
1439799443,1599,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.384211,4.687143,3.879887,2.643853,calls/second,milliseconds
1439799444,1614,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.416469,4.687143,3.879887,2.643853,calls/second,milliseconds
1439799447,1632,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.422305,5.047971,3.967821,2.680175,calls/second,milliseconds
1439799447,1632,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.422049,5.047971,3.967821,2.680175,calls/second,milliseconds
1439799447,1632,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.421911,5.047971,3.967821,2.680175,calls/second,milliseconds
1439799448,1653,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.473877,5.047971,3.967821,2.680175,calls/second,milliseconds
1439799449,1674,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.525116,5.047971,3.967821,2.680175,calls/second,milliseconds
1439799452,1675,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.479566,5.331975,4.044384,2.712971,calls/second,milliseconds
1439799452,1675,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.479365,5.331975,4.044384,2.712971,calls/second,milliseconds
1439799452,1684,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.503618,5.331975,4.044384,2.712971,calls/second,milliseconds
1439799453,1698,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.531283,5.331975,4.044384,2.712971,calls/second,milliseconds
1439799456,1708,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.501499,5.433361,4.086625,2.734506,calls/second,milliseconds
1439799456,1708,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.501164,5.433361,4.086625,2.734506,calls/second,milliseconds
1439799456,1708,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.500949,5.433361,4.086625,2.734506,calls/second,milliseconds
1439799457,1717,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.521245,5.433361,4.086625,2.734506,calls/second,milliseconds
1439799458,1733,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.554838,5.433361,4.086625,2.734506,calls/second,milliseconds
1439799461,1741,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.525185,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799461,1742,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.528022,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799461,1742,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.527692,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799462,1756,2.000000,0.017510,0.000000,0.138446,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.557321,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799463,1769,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.580811,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799466,1776,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.553764,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799466,1777,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.556691,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799466,1780,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.562853,5.526640,4.128167,2.755922,calls/second,milliseconds
1439799467,1794,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.589119,5.724399,4.192163,2.784975,calls/second,milliseconds
1439799468,1807,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.612075,5.724399,4.192163,2.784975,calls/second,milliseconds
1439799480,1808,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.409106,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.414834,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.414532,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.414273,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.413997,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.413794,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.413577,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.413351,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.413143,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1810,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.412936,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1811,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.415710,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799480,1812,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.418470,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799481,1817,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.424143,5.242838,4.142507,2.783953,calls/second,milliseconds
1439799482,1834,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.458576,4.967564,4.103788,2.778501,calls/second,milliseconds
1439799484,1837,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.436996,4.967564,4.103788,2.778501,calls/second,milliseconds
1439799484,1837,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.435191,4.967564,4.103788,2.778501,calls/second,milliseconds
1439799485,1855,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.472274,4.967564,4.103788,2.778501,calls/second,milliseconds
1439799486,1868,2.000000,0.018482,0.000000,0.141796,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.494418,4.967564,4.103788,2.778501,calls/second,milliseconds
1439799489,1872,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.452462,5.385926,4.204550,2.819618,calls/second,milliseconds
1439799489,1872,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.452189,5.385926,4.204550,2.819618,calls/second,milliseconds
1439799489,1872,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.451928,5.385926,4.204550,2.819618,calls/second,milliseconds
1439799490,1877,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.456718,5.385926,4.204550,2.819618,calls/second,milliseconds
1439799491,1896,2.000000,0.019455,0.000000,0.145061,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,5.495919,5.385926,4.204550,2.819618,calls/second,milliseconds
1439799492,1908,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.514713,5.419034,4.230920,2.836129,calls/second,milliseconds
1439799495,1920,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.494522,5.419034,4.230920,2.836129,calls/second,milliseconds
1439799495,1920,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.494284,5.419034,4.230920,2.836129,calls/second,milliseconds
1439799495,1920,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.494163,5.419034,4.230920,2.836129,calls/second,milliseconds
1439799496,1929,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.511741,5.419034,4.230920,2.836129,calls/second,milliseconds
1439799497,1950,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.555846,5.529450,4.273383,2.858090,calls/second,milliseconds
1439799498,1963,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.576949,5.529450,4.273383,2.858090,calls/second,milliseconds
1439799499,1980,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.609337,5.529450,4.273383,2.858090,calls/second,milliseconds
1439799502,1980,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.562293,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799502,1980,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.562084,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799502,1980,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.561898,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799503,2001,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.605349,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799504,2018,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.637145,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799505,2030,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.654866,5.870904,4.364730,2.896549,calls/second,milliseconds
1439799509,2041,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.620788,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799509,2041,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.620565,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799509,2041,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.620381,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799509,2041,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.620265,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799510,2057,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.651411,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799511,2075,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.685225,6.376951,4.494236,2.948092,calls/second,milliseconds
1439799514,2090,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.671951,6.410776,4.532347,2.969432,calls/second,milliseconds
1439799514,2090,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.671697,6.410776,4.532347,2.969432,calls/second,milliseconds
1439799515,2090,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.671427,6.410776,4.532347,2.969432,calls/second,milliseconds
1439799515,2097,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.683231,6.410776,4.532347,2.969432,calls/second,milliseconds
1439799516,2123,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.738123,6.410776,4.532347,2.969432,calls/second,milliseconds
1439799531,2136,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.547999,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.555608,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.555435,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.555242,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.555073,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.554950,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.554839,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.554624,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2139,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.554407,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2140,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.556818,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2141,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.559235,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2142,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.561676,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2142,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.561497,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2143,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.563827,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799531,2143,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.563680,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799532,2154,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.580609,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799534,2171,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.588162,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799535,2171,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.588030,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799535,2184,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.614704,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799536,2199,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.638728,5.366197,4.432490,2.970718,calls/second,milliseconds
1439799537,2218,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.672886,5.944580,4.567487,3.024065,calls/second,milliseconds
1439799538,2230,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.689006,5.944580,4.567487,3.024065,calls/second,milliseconds
1439799542,2237,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.642646,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799542,2237,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.642436,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799542,2237,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.642261,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799542,2238,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.644514,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799543,2249,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.665248,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799544,2266,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.693714,6.076940,4.617610,3.049417,calls/second,milliseconds
1439799548,2269,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.648167,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799548,2269,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.647965,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799548,2269,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.647788,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799548,2276,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.661979,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799549,2293,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.690043,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799550,2301,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.695754,6.102770,4.647071,3.067980,calls/second,milliseconds
1439799555,2308,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.644319,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799555,2308,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.644126,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799555,2308,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.643955,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799555,2308,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.643795,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799555,2310,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.648210,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799556,2334,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.692934,6.238473,4.699184,3.094196,calls/second,milliseconds
1439799561,2344,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.645305,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799561,2344,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.645065,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799561,2345,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.647203,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799561,2346,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.649351,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799561,2346,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.649135,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799562,2358,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.668550,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799563,2372,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.688497,5.823191,4.662711,3.099736,calls/second,milliseconds
1439799582,2373,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.440022,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2373,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.439849,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2374,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.441946,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2376,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.446299,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2377,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.448399,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2378,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.450492,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.452606,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.452426,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.452280,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.452158,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.452024,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451888,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451754,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451638,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451516,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451369,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451230,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.451073,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799582,2379,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.450909,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799583,2388,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.464750,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799584,2402,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.484258,4.533661,4.453189,3.063214,calls/second,milliseconds
1439799587,2411,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.469342,4.778832,4.505201,3.088349,calls/second,milliseconds
1439799587,2411,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.469179,4.778832,4.505201,3.088349,calls/second,milliseconds
1439799587,2413,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.471920,4.778832,4.505201,3.088349,calls/second,milliseconds
1439799588,2435,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.509258,4.778832,4.505201,3.088349,calls/second,milliseconds
1439799593,2449,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.482405,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799593,2449,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.482194,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799593,2449,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.482011,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799593,2449,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.481854,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799593,2456,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.494634,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799594,2476,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.527024,5.004400,4.556354,3.113344,calls/second,milliseconds
1439799598,2482,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.491212,5.131978,4.590132,3.132660,calls/second,milliseconds
1439799598,2482,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.491022,5.131978,4.590132,3.132660,calls/second,milliseconds
