t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799755,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.971973,4.834832,21.150124,19.867180,calls/second,milliseconds
1439799756,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.922759,4.834832,21.150124,19.867180,calls/second,milliseconds
1439799757,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.855479,4.448261,20.800544,19.757113,calls/second,milliseconds
1439799758,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.824834,4.448261,20.800544,19.757113,calls/second,milliseconds
1439799759,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.776111,4.448261,20.800544,19.757113,calls/second,milliseconds
1439799760,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.727538,4.448261,20.800544,19.757113,calls/second,milliseconds
1439799761,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.679103,4.448261,20.800544,19.757113,calls/second,milliseconds
1439799763,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.577014,4.092597,20.456741,19.647655,calls/second,milliseconds
1439799763,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.576489,4.092597,20.456741,19.647655,calls/second,milliseconds
1439799764,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.534821,4.092597,20.456741,19.647655,calls/second,milliseconds
1439799765,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.486964,4.092597,20.456741,19.647655,calls/second,milliseconds
1439799766,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.439381,4.092597,20.456741,19.647655,calls/second,milliseconds
1439799767,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.391888,3.765371,20.118621,19.538804,calls/second,milliseconds
1439799768,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.344569,3.765371,20.118621,19.538804,calls/second,milliseconds
1439799770,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.244021,3.765371,20.118621,19.538804,calls/second,milliseconds
1439799770,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.243497,3.765371,20.118621,19.538804,calls/second,milliseconds
1439799771,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.203516,3.765371,20.118621,19.538804,calls/second,milliseconds
1439799772,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.156779,3.464309,19.786089,19.430556,calls/second,milliseconds
1439799773,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.110201,3.464309,19.786089,19.430556,calls/second,milliseconds
1439799774,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.063711,3.464309,19.786089,19.430556,calls/second,milliseconds
1439799777,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.914880,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799777,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.914306,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799777,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.913848,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799778,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.879460,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799779,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.833796,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799780,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.788233,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799781,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.742850,3.187318,19.459054,19.322908,calls/second,milliseconds
1439799784,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.580455,2.932474,19.137424,19.215856,calls/second,milliseconds
1439799784,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.579744,2.932474,19.137424,19.215856,calls/second,milliseconds
1439799785,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.579067,2.932474,19.137424,19.215856,calls/second,milliseconds
1439799785,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.562646,2.932474,19.137424,19.215856,calls/second,milliseconds
1439799786,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.517954,2.932474,19.137424,19.215856,calls/second,milliseconds
1439799787,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.473415,2.698006,18.821110,19.109397,calls/second,milliseconds
1439799788,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.428972,2.698006,18.821110,19.109397,calls/second,milliseconds
1439799789,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.384716,2.698006,18.821110,19.109397,calls/second,milliseconds
1439799793,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.202554,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799793,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.201882,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799793,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.201423,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799793,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.200960,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799794,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.165315,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799795,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.121856,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799796,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.078556,2.482286,18.510025,19.003528,calls/second,milliseconds
1439799797,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.035347,2.283813,18.204081,18.898246,calls/second,milliseconds
1439799798,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.992233,2.283813,18.204081,18.898246,calls/second,milliseconds
1439799800,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.884392,2.283813,18.204081,18.898246,calls/second,milliseconds
1439799800,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.883892,2.283813,18.204081,18.898246,calls/second,milliseconds
1439799801,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.863847,2.283813,18.204081,18.898246,calls/second,milliseconds
1439799802,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.821317,2.101210,17.903194,18.793547,calls/second,milliseconds
1439799803,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.778890,2.101210,17.903194,18.793547,calls/second,milliseconds
1439799804,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.736630,2.101210,17.903194,18.793547,calls/second,milliseconds
1439799805,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.694495,2.101210,17.903194,18.793547,calls/second,milliseconds
1439799806,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.652442,2.101210,17.903194,18.793547,calls/second,milliseconds
1439799808,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.560259,1.933206,17.607280,18.689428,calls/second,milliseconds
1439799808,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.559817,1.933206,17.607280,18.689428,calls/second,milliseconds
1439799809,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.527144,1.933206,17.607280,18.689428,calls/second,milliseconds
1439799810,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.485642,1.933206,17.607280,18.689428,calls/second,milliseconds
1439799811,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.444219,1.933206,17.607280,18.689428,calls/second,milliseconds
1439799812,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.402973,1.778635,17.316257,18.585885,calls/second,milliseconds
1439799814,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.300718,1.778635,17.316257,18.585885,calls/second,milliseconds
1439799814,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.300311,1.778635,17.316257,18.585885,calls/second,milliseconds
1439799815,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.279876,1.778635,17.316257,18.585885,calls/second,milliseconds
1439799816,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.239111,1.778635,17.316257,18.585885,calls/second,milliseconds
1439799817,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.198462,1.636424,17.030045,18.482917,calls/second,milliseconds
1439799818,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.157920,1.636424,17.030045,18.482917,calls/second,milliseconds
1439799819,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.117527,1.636424,17.030045,18.482917,calls/second,milliseconds
1439799820,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.077219,1.636424,17.030045,18.482917,calls/second,milliseconds
1439799821,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.014832,1.636424,17.030045,18.482917,calls/second,milliseconds
1439799822,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.997007,1.505582,16.748563,18.380519,calls/second,milliseconds
1439799823,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.957014,1.505582,16.748563,18.380519,calls/second,milliseconds
1439799824,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.917232,1.505582,16.748563,18.380519,calls/second,milliseconds
1439799825,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.877541,1.505582,16.748563,18.380519,calls/second,milliseconds
1439799826,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.837961,1.505582,16.748563,18.380519,calls/second,milliseconds
1439799827,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.778061,1.385203,16.471733,18.278688,calls/second,milliseconds
1439799828,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.759149,1.385203,16.471733,18.278688,calls/second,milliseconds
1439799829,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.719866,1.385203,16.471733,18.278688,calls/second,milliseconds
1439799830,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.680796,1.385203,16.471733,18.278688,calls/second,milliseconds
1439799831,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.641786,1.385203,16.471733,18.278688,calls/second,milliseconds
1439799832,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.602890,1.274448,16.199480,18.177421,calls/second,milliseconds
1439799834,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.528794,1.274448,16.199480,18.177421,calls/second,milliseconds
1439799834,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.525441,1.274448,16.199480,18.177421,calls/second,milliseconds
1439799835,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.486854,1.274448,16.199480,18.177421,calls/second,milliseconds
1439799836,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.448436,1.274448,16.199480,18.177421,calls/second,milliseconds
1439799837,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.410087,1.172549,15.931726,18.076715,calls/second,milliseconds
1439799838,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.371868,1.172549,15.931726,18.076715,calls/second,milliseconds
1439799839,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.333762,1.172549,15.931726,18.076715,calls/second,milliseconds
1439799840,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.276066,1.172549,15.931726,18.076715,calls/second,milliseconds
1439799841,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.257878,1.172549,15.931726,18.076715,calls/second,milliseconds
1439799842,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.220092,1.078797,15.668398,17.976568,calls/second,milliseconds
1439799843,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.182440,1.078797,15.668398,17.976568,calls/second,milliseconds
1439799844,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.144863,1.078797,15.668398,17.976568,calls/second,milliseconds
1439799846,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.079539,1.078797,15.668398,17.976568,calls/second,milliseconds
1439799846,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.070074,1.078797,15.668398,17.976568,calls/second,milliseconds
1439799847,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.032820,0.992541,15.409422,17.876975,calls/second,milliseconds
1439799848,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.995685,0.992541,15.409422,17.876975,calls/second,milliseconds
1439799849,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.958654,0.992541,15.409422,17.876975,calls/second,milliseconds
1439799850,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.921730,0.992541,15.409422,17.876975,calls/second,milliseconds
1439799851,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.884911,0.992541,15.409422,17.876975,calls/second,milliseconds
1439799852,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.834399,0.913182,15.154726,17.777934,calls/second,milliseconds
1439799853,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.811580,0.913182,15.154726,17.777934,calls/second,milliseconds
1439799854,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.775065,0.913182,15.154726,17.777934,calls/second,milliseconds
1439799855,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.738640,0.913182,15.154726,17.777934,calls/second,milliseconds
1439799856,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.702385,0.913182,15.154726,17.777934,calls/second,milliseconds
1439799857,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.666180,0.840168,14.904241,17.679441,calls/second,milliseconds
1439799859,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.606450,0.840168,14.904241,17.679441,calls/second,milliseconds
1439799859,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.594056,0.840168,14.904241,17.679441,calls/second,milliseconds
1439799860,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.558167,0.840168,14.904241,17.679441,calls/second,milliseconds
1439799861,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.522359,0.840168,14.904241,17.679441,calls/second,milliseconds
1439799862,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.486679,0.772992,14.657895,17.581494,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.095353,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.094801,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.094220,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.093699,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.093209,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.092732,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.092252,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.091765,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.091358,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.091062,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799873,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.090791,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799874,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.066006,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799875,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.031557,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799876,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.997237,0.654323,14.177352,17.387226,calls/second,milliseconds
1439799877,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.963002,0.602007,13.943021,17.290898,calls/second,milliseconds
1439799878,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.928851,0.602007,13.943021,17.290898,calls/second,milliseconds
1439799879,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.894802,0.602007,13.943021,17.290898,calls/second,milliseconds
1439799880,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.860839,0.602007,13.943021,17.290898,calls/second,milliseconds
1439799881,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.826970,0.602007,13.943021,17.290898,calls/second,milliseconds
1439799883,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.769954,0.553873,13.712563,17.195104,calls/second,milliseconds
1439799883,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.759475,0.553873,13.712563,17.195104,calls/second,milliseconds
1439799884,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.725877,0.553873,13.712563,17.195104,calls/second,milliseconds
1439799885,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.692378,0.553873,13.712563,17.195104,calls/second,milliseconds
1439799886,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.658941,0.553873,13.712563,17.195104,calls/second,milliseconds
1439799887,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.625639,0.509588,13.485915,17.099840,calls/second,milliseconds
1439799888,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.578147,0.509588,13.485915,17.099840,calls/second,milliseconds
1439799889,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.559247,0.509588,13.485915,17.099840,calls/second,milliseconds
1439799890,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.526208,0.509588,13.485915,17.099840,calls/second,milliseconds
1439799891,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.493255,0.509588,13.485915,17.099840,calls/second,milliseconds
1439799892,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.460375,0.468843,13.263012,17.005104,calls/second,milliseconds
1439799893,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.427590,0.468843,13.263012,17.005104,calls/second,milliseconds
1439799894,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.380343,0.468843,13.263012,17.005104,calls/second,milliseconds
1439799895,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.362274,0.468843,13.263012,17.005104,calls/second,milliseconds
1439799896,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.329722,0.468843,13.263012,17.005104,calls/second,milliseconds
1439799897,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.297309,0.431357,13.043794,16.910894,calls/second,milliseconds
1439799898,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.264958,0.431357,13.043794,16.910894,calls/second,milliseconds
1439799899,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.232697,0.431357,13.043794,16.910894,calls/second,milliseconds
1439799901,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.165484,0.431357,13.043794,16.910894,calls/second,milliseconds
1439799901,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.165204,0.431357,13.043794,16.910894,calls/second,milliseconds
1439799902,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.136410,0.396867,12.828199,16.817205,calls/second,milliseconds
1439799903,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.104477,0.396867,12.828199,16.817205,calls/second,milliseconds
1439799904,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.072647,0.396867,12.828199,16.817205,calls/second,milliseconds
1439799905,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,24.040887,0.396867,12.828199,16.817205,calls/second,milliseconds
1439799908,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.954221,0.365135,12.616167,16.724035,calls/second,milliseconds
1439799908,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.953844,0.365135,12.616167,16.724035,calls/second,milliseconds
1439799908,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.946077,0.365135,12.616167,16.724035,calls/second,milliseconds
1439799909,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.914658,0.365135,12.616167,16.724035,calls/second,milliseconds
1439799910,18223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,23.883321,0.365135,12.616167,16.724035,calls/second,milliseconds
