t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799452,23948,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.565007,68.256724,57.848183,40.515581,calls/second,milliseconds
1439799452,23948,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.562140,68.256724,57.848183,40.515581,calls/second,milliseconds
1439799452,23980,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.622789,70.842750,58.554808,40.848458,calls/second,milliseconds
1439799453,24170,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.986491,70.842750,58.554808,40.848458,calls/second,milliseconds
1439799456,24481,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.073300,70.842750,58.554808,40.848458,calls/second,milliseconds
1439799456,24491,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.100961,70.842750,58.554808,40.848458,calls/second,milliseconds
1439799456,24500,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.127159,70.842750,58.554808,40.848458,calls/second,milliseconds
1439799457,24578,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.283715,74.757155,59.567102,41.285862,calls/second,milliseconds
1439799458,24756,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.601174,74.757155,59.567102,41.285862,calls/second,milliseconds
1439799461,24890,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.207143,74.757155,59.567102,41.285862,calls/second,milliseconds
1439799461,24896,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.221270,74.757155,59.567102,41.285862,calls/second,milliseconds
1439799461,24899,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.226139,74.757155,59.567102,41.285862,calls/second,milliseconds
1439799462,25050,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.523662,76.327711,60.142839,41.580122,calls/second,milliseconds
1439799463,25226,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.828278,76.327711,60.142839,41.580122,calls/second,milliseconds
1439799466,25324,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.405781,76.327711,60.142839,41.580122,calls/second,milliseconds
1439799466,25327,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.412313,76.327711,60.142839,41.580122,calls/second,milliseconds
1439799466,25338,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.429489,76.327711,60.142839,41.580122,calls/second,milliseconds
1439799467,25515,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.734349,77.660753,60.685920,41.864996,calls/second,milliseconds
1439799468,25651,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,79.908746,77.660753,60.685920,41.864996,calls/second,milliseconds
1439799480,25684,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.039003,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25685,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.038349,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25688,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.042956,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25689,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.042267,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25693,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.050496,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25698,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.062731,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25698,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.059534,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25703,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.071506,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25706,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.077457,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25706,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.074490,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25708,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.077383,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799480,25713,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.088745,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799481,25810,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.275079,68.210115,59.242579,41.587522,calls/second,milliseconds
1439799482,25963,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.501027,67.233848,59.188984,41.667369,calls/second,milliseconds
1439799484,26018,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.202983,67.233848,59.188984,41.667369,calls/second,milliseconds
1439799484,26020,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.207078,67.233848,59.188984,41.667369,calls/second,milliseconds
1439799485,26223,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.582699,67.233848,59.188984,41.667369,calls/second,milliseconds
1439799486,26362,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.763124,67.233848,59.188984,41.667369,calls/second,milliseconds
1439799489,26417,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.137076,69.086111,59.704857,41.937355,calls/second,milliseconds
1439799489,26417,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.133000,69.086111,59.704857,41.937355,calls/second,milliseconds
1439799489,26419,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.135551,69.086111,59.704857,41.937355,calls/second,milliseconds
1439799490,26544,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.387545,69.086111,59.704857,41.937355,calls/second,milliseconds
1439799491,26707,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.635748,69.086111,59.704857,41.937355,calls/second,milliseconds
1439799492,26822,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.744458,70.070675,60.063446,42.155984,calls/second,milliseconds
1439799493,26943,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.869385,70.070675,60.063446,42.155984,calls/second,milliseconds
1439799495,26944,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.297736,70.070675,60.063446,42.155984,calls/second,milliseconds
1439799495,26945,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.297328,70.070675,60.063446,42.155984,calls/second,milliseconds
1439799496,27042,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.484053,70.070675,60.063446,42.155984,calls/second,milliseconds
1439799497,27228,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.793789,70.960527,60.412802,42.372294,calls/second,milliseconds
1439799498,27348,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.913611,70.960527,60.412802,42.372294,calls/second,milliseconds
1439799499,27464,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,78.021966,70.960527,60.412802,42.372294,calls/second,milliseconds
1439799502,27482,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,77.391050,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799502,27482,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,77.388135,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799502,27485,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,77.393956,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799503,27671,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.727200,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799504,27808,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,77.892939,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799505,27910,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,77.960075,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799506,28031,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.079866,69.316598,60.247305,42.416769,calls/second,milliseconds
1439799509,28039,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.402096,72.681401,61.092785,42.798946,calls/second,milliseconds
1439799509,28042,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.407389,72.681401,61.092785,42.798946,calls/second,milliseconds
1439799509,28045,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.413073,72.681401,61.092785,42.798946,calls/second,milliseconds
1439799510,28186,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.647367,72.681401,61.092785,42.798946,calls/second,milliseconds
1439799511,28340,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.856629,72.681401,61.092785,42.798946,calls/second,milliseconds
1439799514,28465,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.431093,73.682333,61.491242,43.033855,calls/second,milliseconds
1439799514,28468,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.435970,73.682333,61.491242,43.033855,calls/second,milliseconds
1439799515,28475,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.451258,73.682333,61.491242,43.033855,calls/second,milliseconds
1439799515,28562,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.614095,73.682333,61.491242,43.033855,calls/second,milliseconds
1439799516,28742,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.891273,73.682333,61.491242,43.033855,calls/second,milliseconds
1439799517,28890,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.207669,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28894,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.215480,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28895,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.215666,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28898,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.220868,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28900,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.223725,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28900,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.221936,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28900,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.220404,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28906,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.233343,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28914,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.251134,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28917,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.256403,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28920,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.261747,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28921,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.262179,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28922,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.262359,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28926,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.266481,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799531,28928,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.272180,63.136739,59.851146,42.788277,calls/second,milliseconds
1439799532,29169,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.763404,62.566117,59.787493,42.861472,calls/second,milliseconds
1439799533,29632,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.766198,62.566117,59.787493,42.861472,calls/second,milliseconds
1439799534,29669,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.539132,62.566117,59.787493,42.861472,calls/second,milliseconds
1439799535,29742,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.654641,62.566117,59.787493,42.861472,calls/second,milliseconds
1439799536,29877,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.804142,62.566117,59.787493,42.861472,calls/second,milliseconds
1439799537,30009,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.945477,71.012136,61.579394,43.555867,calls/second,milliseconds
1439799538,30144,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.094106,71.012136,61.579394,43.555867,calls/second,milliseconds
1439799542,30203,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.350866,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799542,30204,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.350597,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799542,30207,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.355803,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799542,30213,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.367466,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799543,30459,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.916643,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799544,30918,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.878708,68.436595,61.202883,43.529518,calls/second,milliseconds
1439799548,30980,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.283769,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799548,30985,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.293274,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799548,30987,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.295831,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799548,31028,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.376467,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799549,31240,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.711091,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799550,31425,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.977186,75.341832,62.749908,44.145974,calls/second,milliseconds
1439799555,31513,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.229504,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799555,31518,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.239069,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799555,31523,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.248947,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799555,31525,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.251621,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799555,31528,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.257570,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799556,31785,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.713623,77.857088,63.477992,44.493087,calls/second,milliseconds
1439799561,32011,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.256039,79.595555,64.075036,44.798387,calls/second,milliseconds
1439799561,32021,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.276858,79.595555,64.075036,44.798387,calls/second,milliseconds
1439799561,32034,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.304449,79.595555,64.075036,44.798387,calls/second,milliseconds
1439799561,32040,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.315423,79.595555,64.075036,44.798387,calls/second,milliseconds
1439799561,32043,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.319693,79.595555,64.075036,44.798387,calls/second,milliseconds
1439799562,32219,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,77.635420,76.573590,63.706862,44.781776,calls/second,milliseconds
1439799563,32459,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,78.026176,76.573590,63.706862,44.781776,calls/second,milliseconds
1439799582,32558,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.785777,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32563,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.794974,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32570,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.808160,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32576,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.818820,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32581,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.827653,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32586,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.836352,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32590,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.843103,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32595,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.852117,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32596,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.852489,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32597,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.853190,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32597,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.851300,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32597,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.849408,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32598,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.849964,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32599,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.850717,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32599,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.848936,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32599,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.846888,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32605,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.858786,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32608,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.863470,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799582,32614,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,74.875156,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799583,32718,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.040553,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799584,32899,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.283332,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799587,33033,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.082404,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799587,33034,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.082462,59.051883,60.654762,44.163746,calls/second,milliseconds
1439799587,33046,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.104108,62.181994,61.275331,44.463115,calls/second,milliseconds
1439799588,33308,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.528184,62.181994,61.275331,44.463115,calls/second,milliseconds
1439799593,33548,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.247248,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799593,33553,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.255725,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799593,33558,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.264419,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799593,33562,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.271172,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799593,33604,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.345145,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799594,33898,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.834351,65.221746,61.918699,44.771906,calls/second,milliseconds
1439799598,34029,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.430534,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799598,34034,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.439059,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799598,34039,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.447980,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799598,34047,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.463536,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799599,34244,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.760770,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799600,34468,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,76.087691,67.666648,62.478707,45.054609,calls/second,milliseconds
1439799605,34574,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.519818,70.987471,63.250942,45.409984,calls/second,milliseconds
1439799605,34581,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.532588,70.987471,63.250942,45.409984,calls/second,milliseconds
1439799605,34587,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.543280,70.987471,63.250942,45.409984,calls/second,milliseconds
1439799605,34591,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.549582,70.987471,63.250942,45.409984,calls/second,milliseconds
1439799605,34643,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,75.639704,70.987471,63.250942,45.409984,calls/second,milliseconds
