t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,4413,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.064571,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799439,4414,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.067368,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799439,4419,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.083759,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799439,4419,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.083228,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799439,4419,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.082589,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799439,4419,73.000000,0.186770,0.000000,2.554973,0.000000,0.000000,1.000000,1.000000,1.000000,71.637000,15.081703,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799440,4545,73.000000,0.152724,0.000000,2.396651,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,15.460168,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799441,4647,73.000000,0.181907,0.000000,2.515189,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,15.753444,5.448704,9.462482,7.137246,calls/second,milliseconds
1439799442,4686,73.000000,0.199416,0.000000,2.582640,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,15.813548,8.850918,10.099451,7.363632,calls/second,milliseconds
1439799443,4772,73.000000,0.199416,0.000000,2.582640,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.068420,8.850918,10.099451,7.363632,calls/second,milliseconds
1439799444,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,16.205692,8.850918,10.099451,7.363632,calls/second,milliseconds
1439799447,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,16.044321,10.989657,10.520938,7.520066,calls/second,milliseconds
1439799447,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,16.043546,10.989657,10.520938,7.520066,calls/second,milliseconds
1439799447,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,16.043128,10.989657,10.520938,7.520066,calls/second,milliseconds
1439799448,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,15.991126,10.989657,10.520938,7.520066,calls/second,milliseconds
1439799449,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,15.938330,10.989657,10.520938,7.520066,calls/second,milliseconds
1439799452,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,15.797510,10.110972,10.347042,7.478404,calls/second,milliseconds
1439799452,4829,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,15.796952,10.110972,10.347042,7.478404,calls/second,milliseconds
1439799452,4850,73.000000,0.197471,0.000000,2.582413,0.000000,0.000000,0.550000,1.000000,1.000000,71.492000,15.850643,10.110972,10.347042,7.478404,calls/second,milliseconds
1439799453,4921,73.000000,0.198444,0.000000,2.582526,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.030331,10.110972,10.347042,7.478404,calls/second,milliseconds
1439799456,4989,73.000000,0.201362,0.000000,2.583243,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.069565,11.813149,10.695017,7.610933,calls/second,milliseconds
1439799456,4989,73.000000,0.201362,0.000000,2.583243,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.068591,11.813149,10.695017,7.610933,calls/second,milliseconds
1439799456,4989,73.000000,0.201362,0.000000,2.583243,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.067954,11.813149,10.695017,7.610933,calls/second,milliseconds
1439799457,5039,73.000000,0.200389,0.000000,2.583130,0.000000,0.000000,1.000000,1.000000,1.000000,71.492000,16.203599,11.813149,10.695017,7.610933,calls/second,milliseconds
1439799458,5205,73.000000,0.188716,0.000000,2.522612,0.000000,0.000000,0.550000,1.000000,1.000000,71.434000,16.683668,11.813149,10.695017,7.610933,calls/second,milliseconds
1439799461,5282,73.000000,0.187743,0.000000,2.522492,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,16.762792,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799461,5284,73.000000,0.187743,0.000000,2.522492,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,16.768125,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799461,5287,73.000000,0.186770,0.000000,2.522371,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,16.776634,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799462,5375,73.000000,0.157588,0.000000,2.440823,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.010525,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799463,5500,73.000000,0.161479,0.000000,2.442562,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.351265,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799466,5534,73.000000,0.159533,0.000000,2.442291,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.305478,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799466,5534,73.000000,0.159533,0.000000,2.442291,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.304848,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799466,5556,73.000000,0.160506,0.000000,2.442427,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.363551,15.601992,11.496734,7.896744,calls/second,milliseconds
1439799467,5694,73.000000,0.157588,0.000000,2.442019,0.000000,0.000000,0.000000,1.000000,1.000000,71.434000,17.739372,18.784065,12.222391,8.159919,calls/second,milliseconds
1439799468,5785,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.966740,18.784065,12.222391,8.159919,calls/second,milliseconds
1439799480,5820,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.412004,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5822,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.417158,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5827,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.431144,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5832,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.445265,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5832,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.444379,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5832,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.443733,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5833,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.446033,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5834,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.448306,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5835,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.450622,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5840,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.464919,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5844,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.476180,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799480,5844,73.000000,0.186770,0.000000,2.572066,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.475448,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799481,5906,73.000000,0.180934,0.000000,2.570211,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.630665,19.740340,12.670223,8.357349,calls/second,milliseconds
1439799482,6030,73.000000,0.164397,0.000000,2.502427,0.000000,0.000000,0.000000,1.000000,1.000000,71.637000,17.947318,19.569208,12.751705,8.408555,calls/second,milliseconds
1439799484,6072,26.000000,0.093385,0.000000,1.044779,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.971374,19.569208,12.751705,8.408555,calls/second,milliseconds
1439799484,6077,26.000000,0.094358,0.000000,1.045157,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.980215,19.569208,12.751705,8.408555,calls/second,milliseconds
1439799485,6222,26.000000,0.095331,0.000000,1.045535,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.355036,19.569208,12.751705,8.408555,calls/second,milliseconds
1439799486,6327,26.000000,0.113813,0.000000,1.158216,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.609870,19.569208,12.751705,8.408555,calls/second,milliseconds
1439799489,6346,26.000000,0.112840,0.000000,1.157891,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.483603,24.704819,13.926030,8.826235,calls/second,milliseconds
1439799489,6350,26.000000,0.112840,0.000000,1.157891,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.494372,24.704819,13.926030,8.826235,calls/second,milliseconds
1439799489,6354,26.000000,0.112840,0.000000,1.157891,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.505155,24.704819,13.926030,8.826235,calls/second,milliseconds
1439799490,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.623167,24.704819,13.926030,8.826235,calls/second,milliseconds
1439799491,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.569059,24.704819,13.926030,8.826235,calls/second,milliseconds
1439799492,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.515327,23.992829,13.957004,8.864871,calls/second,milliseconds
1439799495,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.332256,23.992829,13.957004,8.864871,calls/second,milliseconds
1439799495,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.331458,23.992829,13.957004,8.864871,calls/second,milliseconds
1439799495,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.331050,23.992829,13.957004,8.864871,calls/second,milliseconds
1439799496,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.303896,23.992829,13.957004,8.864871,calls/second,milliseconds
1439799497,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.251600,22.074468,13.726315,8.815758,calls/second,milliseconds
1439799498,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.199739,22.074468,13.726315,8.815758,calls/second,milliseconds
1439799499,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,18.148145,22.074468,13.726315,8.815758,calls/second,milliseconds
1439799502,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.995939,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799502,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.995276,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799502,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.994667,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799503,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.944920,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799504,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.894697,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799505,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.844873,20.309491,13.499439,8.766917,calls/second,milliseconds
1439799509,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.641748,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799509,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.641059,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799509,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.640470,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799509,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.640097,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799510,6406,26.000000,0.109922,0.000000,1.156068,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.599767,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799511,6440,26.000000,0.108949,0.000000,1.155739,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.644728,18.685634,13.276313,8.718347,calls/second,milliseconds
1439799514,6535,26.000000,0.107977,0.000000,1.155409,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.735048,17.735311,13.169269,8.707719,calls/second,milliseconds
1439799514,6541,26.000000,0.107977,0.000000,1.155409,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.750527,17.735311,13.169269,8.707719,calls/second,milliseconds
1439799515,6541,26.000000,0.107977,0.000000,1.155409,0.000000,0.000000,0.000000,1.000000,1.000000,25.739000,17.749704,17.735311,13.169269,8.707719,calls/second,milliseconds
1439799515,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.838289,17.735311,13.169269,8.707719,calls/second,milliseconds
1439799516,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.790093,17.735311,13.169269,8.707719,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.095978,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.095405,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.094871,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.094278,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.093754,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.093364,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.093021,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.092345,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.091660,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.091085,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.090532,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.090051,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.089471,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.088666,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799531,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.088221,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799532,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,17.052716,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799534,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.942051,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799535,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.941713,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799535,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.921216,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799536,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.877691,14.476359,12.766460,8.671088,calls/second,milliseconds
1439799537,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.834496,13.318893,12.555449,8.623049,calls/second,milliseconds
1439799538,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.791552,13.318893,12.555449,8.623049,calls/second,milliseconds
1439799542,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.602557,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799542,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.601959,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799542,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.601442,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799542,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.600688,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799543,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.580134,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799544,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.538407,12.253973,12.347926,8.575276,calls/second,milliseconds
1439799548,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.384366,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799548,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.383736,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799548,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.383226,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799548,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.373959,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799549,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.333148,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799550,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.292682,11.274199,12.143833,8.527768,calls/second,milliseconds
1439799555,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.096565,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799555,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.096031,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799555,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.095548,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799555,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.095085,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799555,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.093686,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799556,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,16.054372,10.372764,11.943113,8.480523,calls/second,milliseconds
1439799561,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.852113,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799561,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.851468,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799561,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.850698,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799561,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.849972,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799561,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.849370,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799562,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.822851,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799563,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.784852,8.780355,11.551571,8.386816,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.088915,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.088460,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.087897,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.087268,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.086736,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.086174,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.085689,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.085206,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.084809,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.084494,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.084117,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.083742,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.083376,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.083062,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.082722,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.082312,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.081926,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.081503,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799582,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.081062,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799583,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.062378,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799584,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,15.028059,6.291400,10.806575,8.202498,calls/second,milliseconds
1439799587,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,14.931204,5.788367,10.627958,8.157055,calls/second,milliseconds
1439799587,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,14.930760,5.788367,10.627958,8.157055,calls/second,milliseconds
1439799587,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,14.925848,5.788367,10.627958,8.157055,calls/second,milliseconds
1439799588,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,14.891979,5.788367,10.627958,8.157055,calls/second,milliseconds
1439799593,6582,26.000000,0.092412,0.000000,1.028428,0.000000,0.000000,0.000000,1.000000,1.000000,25.710000,14.734646,5.325555,10.452294,8.111864,calls/second,milliseconds
