t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799453,18397,80.000000,0.482490,0.000000,4.675725,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.120477,64.337950,46.510807,30.992970,calls/second,milliseconds
1439799456,18586,80.000000,0.473735,0.000000,4.668181,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.031426,64.337950,46.510807,30.992970,calls/second,milliseconds
1439799456,18594,80.000000,0.474708,0.000000,4.668186,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.054018,64.337950,46.510807,30.992970,calls/second,milliseconds
1439799456,18600,80.000000,0.474708,0.000000,4.668186,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.071170,64.337950,46.510807,30.992970,calls/second,milliseconds
1439799457,18635,80.000000,0.474708,0.000000,4.668186,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.112524,64.582778,46.856075,31.194671,calls/second,milliseconds
1439799458,18727,80.000000,0.474708,0.000000,4.668186,0.000000,0.000000,1.000000,5.000000,9.000000,79.855000,60.215145,64.582778,46.856075,31.194671,calls/second,milliseconds
1439799461,18796,75.000000,0.399805,0.000000,3.953316,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.813738,64.582778,46.856075,31.194671,calls/second,milliseconds
1439799461,18802,75.000000,0.399805,0.000000,3.953316,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.829033,64.582778,46.856075,31.194671,calls/second,milliseconds
1439799461,18810,75.000000,0.399805,0.000000,3.953316,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.850933,64.582778,46.856075,31.194671,calls/second,milliseconds
1439799462,18890,75.000000,0.399805,0.000000,3.953316,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.967986,63.496759,46.924568,31.304395,calls/second,milliseconds
1439799463,18993,75.000000,0.399805,0.000000,3.953316,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,60.104107,63.496759,46.924568,31.304395,calls/second,milliseconds
1439799466,19044,75.000000,0.409533,0.000000,3.958719,0.000000,0.000000,1.000000,5.000000,9.000000,74.942000,59.713400,63.496759,46.924568,31.304395,calls/second,milliseconds
1439799466,19044,75.000000,0.409533,0.000000,3.958719,0.000000,0.000000,1.000000,5.000000,9.000000,74.942000,59.711179,63.496759,46.924568,31.304395,calls/second,milliseconds
1439799466,19048,75.000000,0.409533,0.000000,3.958719,0.000000,0.000000,1.000000,5.000000,9.000000,74.942000,59.711334,63.496759,46.924568,31.304395,calls/second,milliseconds
1439799467,19165,75.000000,0.397860,0.000000,3.950802,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.890346,62.817395,47.058043,31.435673,calls/second,milliseconds
1439799468,19242,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,59.943498,62.817395,47.058043,31.435673,calls/second,milliseconds
1439799480,19264,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.781634,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19264,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.778877,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19264,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.775530,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19267,75.000000,0.398445,0.000000,3.948925,0.000000,0.000000,1.000000,4.400000,9.000000,74.940000,57.781653,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.802859,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.800775,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.798316,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.796042,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.793766,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.791588,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19275,75.000000,0.398833,0.000000,3.950827,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.789335,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799480,19281,75.000000,0.397860,0.000000,3.950802,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.804634,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799481,19326,75.000000,0.397860,0.000000,3.950802,0.000000,0.000000,1.000000,4.420000,9.000000,74.942000,57.861739,54.600893,45.830651,31.195204,calls/second,milliseconds
1439799482,19417,75.000000,0.391051,0.000000,3.941737,0.000000,0.000000,1.000000,3.420000,9.000000,74.942000,57.960722,52.713870,45.585522,31.194123,calls/second,milliseconds
1439799484,19453,75.000000,0.392023,0.000000,3.941764,0.000000,0.000000,1.000000,3.420000,9.000000,74.942000,57.722060,52.713870,45.585522,31.194123,calls/second,milliseconds
1439799484,19453,75.000000,0.392023,0.000000,3.941764,0.000000,0.000000,1.000000,3.420000,9.000000,74.942000,57.720688,52.713870,45.585522,31.194123,calls/second,milliseconds
1439799485,19565,75.000000,0.370623,0.000000,3.915837,0.000000,0.000000,1.000000,3.000000,7.710000,74.942000,57.884341,52.713870,45.585522,31.194123,calls/second,milliseconds
1439799486,19656,75.000000,0.370623,0.000000,3.915837,0.000000,0.000000,1.000000,3.000000,7.710000,74.942000,57.981911,52.713870,45.585522,31.194123,calls/second,milliseconds
1439799489,19685,75.000000,0.371595,0.000000,3.915869,0.000000,0.000000,1.000000,3.000000,7.710000,74.942000,57.479088,52.720757,45.704767,31.313823,calls/second,milliseconds
1439799489,19685,75.000000,0.371595,0.000000,3.915869,0.000000,0.000000,1.000000,3.000000,7.710000,74.942000,57.476099,52.720757,45.704767,31.313823,calls/second,milliseconds
1439799489,19685,75.000000,0.371595,0.000000,3.915869,0.000000,0.000000,1.000000,3.000000,7.710000,74.942000,57.473619,52.720757,45.704767,31.313823,calls/second,milliseconds
1439799490,19757,75.000000,0.364786,0.000000,3.910414,0.000000,0.000000,1.000000,1.840000,7.710000,74.942000,57.600369,52.720757,45.704767,31.313823,calls/second,milliseconds
1439799491,19838,75.000000,0.372568,0.000000,3.919629,0.000000,0.000000,1.000000,3.000000,8.710000,74.942000,57.668186,52.720757,45.704767,31.313823,calls/second,milliseconds
1439799492,19896,75.000000,0.367704,0.000000,3.916983,0.000000,0.000000,1.000000,1.840000,8.710000,74.942000,57.669219,51.943528,45.660061,31.378566,calls/second,milliseconds
1439799493,19959,75.000000,0.364786,0.000000,3.916137,0.000000,0.000000,1.000000,1.000000,8.710000,74.942000,57.684560,51.943528,45.660061,31.378566,calls/second,milliseconds
1439799495,19959,75.000000,0.364786,0.000000,3.916137,0.000000,0.000000,1.000000,1.000000,8.710000,74.942000,57.258284,51.943528,45.660061,31.378566,calls/second,milliseconds
1439799495,19962,75.000000,0.364786,0.000000,3.916137,0.000000,0.000000,1.000000,1.000000,8.710000,74.942000,57.264428,51.943528,45.660061,31.378566,calls/second,milliseconds
1439799496,20009,75.000000,0.363813,0.000000,3.916103,0.000000,0.000000,1.000000,1.000000,8.710000,74.942000,57.332272,51.943528,45.660061,31.378566,calls/second,milliseconds
1439799497,20117,75.000000,0.367704,0.000000,3.918722,0.000000,0.000000,1.000000,1.840000,8.710000,74.942000,57.476651,51.292407,45.629317,31.447382,calls/second,milliseconds
1439799498,20192,85.000000,0.435798,0.000000,4.692985,0.000000,0.000000,1.000000,1.840000,8.710000,84.710000,57.526637,51.292407,45.629317,31.447382,calls/second,milliseconds
1439799499,20271,85.000000,0.418288,0.000000,4.681079,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.587567,51.292407,45.629317,31.447382,calls/second,milliseconds
1439799502,20289,85.000000,0.418288,0.000000,4.681079,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.134512,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799502,20289,85.000000,0.418288,0.000000,4.681079,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.132372,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799502,20289,85.000000,0.418288,0.000000,4.681079,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.130451,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799503,20395,85.000000,0.422179,0.000000,4.683225,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.289225,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799504,20479,85.000000,0.424125,0.000000,4.683257,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.363974,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799505,20556,85.000000,0.474708,0.000000,4.962012,0.000000,0.000000,1.000000,1.000000,8.710000,84.710000,57.418251,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799506,20628,85.000000,0.474708,0.000000,4.962012,0.000000,0.000000,1.000000,1.000000,8.710000,84.710000,57.459093,49.925774,45.440407,31.462632,calls/second,milliseconds
1439799509,20636,85.000000,0.474708,0.000000,4.962012,0.000000,0.000000,1.000000,1.000000,8.710000,84.710000,56.965335,51.530820,45.846341,31.676135,calls/second,milliseconds
1439799509,20644,85.000000,0.474708,0.000000,4.962012,0.000000,0.000000,1.000000,1.000000,8.710000,84.710000,56.985182,51.530820,45.846341,31.676135,calls/second,milliseconds
1439799509,20644,85.000000,0.474708,0.000000,4.962012,0.000000,0.000000,1.000000,1.000000,8.710000,84.710000,56.983308,51.530820,45.846341,31.676135,calls/second,milliseconds
1439799510,20738,85.000000,0.463035,0.000000,4.941291,0.000000,0.000000,1.000000,1.000000,7.710000,84.710000,57.129103,51.530820,45.846341,31.676135,calls/second,milliseconds
1439799511,20830,164.000000,0.622568,0.000000,7.101542,0.000000,0.000000,1.000000,1.000000,8.710000,161.709000,57.224884,51.530820,45.846341,31.676135,calls/second,milliseconds
1439799514,20910,164.000000,0.571012,0.000000,6.910741,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,56.879207,51.792210,45.994332,31.804245,calls/second,milliseconds
1439799514,20910,164.000000,0.571012,0.000000,6.910741,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,56.876768,51.792210,45.994332,31.804245,calls/second,milliseconds
1439799515,20917,164.000000,0.570039,0.000000,6.910751,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,56.893067,51.792210,45.994332,31.804245,calls/second,milliseconds
1439799515,20972,164.000000,0.561284,0.000000,6.905760,0.000000,0.000000,1.000000,1.000000,7.000000,161.709000,56.988805,51.792210,45.994332,31.804245,calls/second,milliseconds
1439799516,21077,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,57.118729,51.792210,45.994332,31.804245,calls/second,milliseconds
1439799517,21159,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,57.186040,51.632921,46.057234,31.903944,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.088684,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.086863,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.085069,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.083161,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.081491,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.080315,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21162,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.079134,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21169,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.095083,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21173,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.103408,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21173,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.101584,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21173,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.099905,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21173,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.098321,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21180,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.114563,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799531,21180,164.000000,0.626459,0.000000,7.272988,0.000000,0.000000,1.000000,1.000000,7.710000,161.709000,55.111931,43.706324,44.547298,31.551418,calls/second,milliseconds
1439799532,21326,75.000000,0.390078,0.000000,4.465226,0.000000,0.000000,1.000000,1.000000,5.710000,74.971000,55.391902,42.882276,44.363050,31.561659,calls/second,milliseconds
1439799533,21554,166.000000,0.551556,0.000000,6.832840,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.838913,42.882276,44.363050,31.561659,calls/second,milliseconds
1439799534,21590,166.000000,0.552529,0.000000,6.832832,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.696718,42.882276,44.363050,31.561659,calls/second,milliseconds
1439799535,21593,166.000000,0.551556,0.000000,6.832840,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.651909,42.882276,44.363050,31.561659,calls/second,milliseconds
1439799536,21663,166.000000,0.559339,0.000000,6.844310,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.688580,42.882276,44.363050,31.561659,calls/second,milliseconds
1439799537,21729,166.000000,0.560311,0.000000,6.844301,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.715081,45.898019,44.961994,31.833339,calls/second,milliseconds
1439799538,21791,166.000000,0.559339,0.000000,6.844310,0.000000,0.000000,1.000000,1.000000,8.000000,163.361000,55.730706,45.898019,44.961994,31.833339,calls/second,milliseconds
1439799542,21824,166.000000,0.490272,0.000000,6.459891,0.000000,0.000000,1.000000,1.000000,7.420000,163.361000,55.168757,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799542,21824,166.000000,0.490272,0.000000,6.459891,0.000000,0.000000,1.000000,1.000000,7.420000,163.361000,55.166725,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799542,21825,166.000000,0.490272,0.000000,6.459891,0.000000,0.000000,1.000000,1.000000,7.420000,163.361000,55.167508,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799542,21835,166.000000,0.490272,0.000000,6.459891,0.000000,0.000000,1.000000,1.000000,7.420000,163.361000,55.190119,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799543,22025,166.000000,0.507782,0.000000,6.465619,0.000000,0.000000,1.000000,1.840000,7.420000,163.361000,55.618516,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799544,22532,166.000000,0.520428,0.000000,6.475673,0.000000,0.000000,1.000000,3.000000,8.000000,163.361000,56.755469,43.747372,44.532880,31.762241,calls/second,milliseconds
1439799548,22634,166.000000,0.514591,0.000000,6.474185,0.000000,0.000000,1.000000,3.000000,8.000000,163.361000,56.462860,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799548,22642,166.000000,0.514591,0.000000,6.474185,0.000000,0.000000,1.000000,3.000000,8.000000,163.361000,56.480691,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799548,22647,166.000000,0.514091,0.000000,6.471055,0.000000,0.000000,1.000000,3.000000,8.000000,163.270000,56.491387,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799548,22705,166.000000,0.508755,0.000000,6.468930,0.000000,0.000000,1.000000,3.000000,7.710000,163.361000,56.620784,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799549,22982,166.000000,0.449416,0.000000,6.044816,0.000000,0.000000,1.000000,3.000000,7.710000,163.332000,57.168923,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799550,23201,166.000000,0.443580,0.000000,6.043153,0.000000,0.000000,1.000000,3.000000,7.710000,163.332000,57.570453,53.106383,46.454606,32.477129,calls/second,milliseconds
1439799555,23293,166.000000,0.443580,0.000000,6.043153,0.000000,0.000000,1.000000,3.000000,7.710000,163.332000,57.084112,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799555,23297,166.000000,0.438716,0.000000,6.041494,0.000000,0.000000,1.000000,1.840000,7.710000,163.332000,57.091982,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799555,23305,166.000000,0.438716,0.000000,6.041494,0.000000,0.000000,1.000000,1.840000,7.710000,163.332000,57.109853,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799555,23311,166.000000,0.438716,0.000000,6.041494,0.000000,0.000000,1.000000,1.840000,7.710000,163.332000,57.122866,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799555,23315,166.000000,0.438716,0.000000,6.041494,0.000000,0.000000,1.000000,1.840000,7.710000,163.332000,57.131586,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799556,23794,166.000000,0.445525,0.000000,6.045587,0.000000,0.000000,1.000000,3.000000,7.710000,163.332000,58.175710,59.430360,47.871853,33.029609,calls/second,milliseconds
1439799561,24086,166.000000,0.441634,0.000000,6.044584,0.000000,0.000000,0.550000,3.000000,7.710000,163.332000,58.129025,67.375518,49.705334,33.726396,calls/second,milliseconds
1439799561,24091,166.000000,0.441634,0.000000,6.044584,0.000000,0.000000,0.550000,3.000000,7.710000,163.332000,58.138556,67.375518,49.705334,33.726396,calls/second,milliseconds
1439799561,24095,166.000000,0.441634,0.000000,6.044584,0.000000,0.000000,0.550000,3.000000,7.710000,163.332000,58.145405,67.375518,49.705334,33.726396,calls/second,milliseconds
1439799561,24100,166.000000,0.441634,0.000000,6.044584,0.000000,0.000000,0.550000,3.000000,7.710000,163.332000,58.154959,67.375518,49.705334,33.726396,calls/second,milliseconds
1439799561,24107,166.000000,0.441634,0.000000,6.044584,0.000000,0.000000,0.550000,3.000000,7.710000,163.332000,58.169623,67.375518,49.705334,33.726396,calls/second,milliseconds
1439799562,24283,166.000000,0.433852,0.000000,6.039992,0.000000,0.000000,0.000000,1.840000,6.710000,163.332000,58.512962,65.170701,49.541613,33.760045,calls/second,milliseconds
1439799563,24550,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,59.014227,65.170701,49.541613,33.760045,calls/second,milliseconds
1439799582,24654,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.629844,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24657,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.635021,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24664,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.648958,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24671,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.662575,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24676,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.672089,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24681,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.681414,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24686,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.691079,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24690,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.698436,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.703820,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.702585,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.701118,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.699684,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.698394,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24693,166.000000,0.349222,0.000000,5.581618,0.000000,0.000000,0.000000,1.000000,5.710000,162.926000,56.697193,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24695,166.000000,0.413424,0.000000,5.945328,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.700440,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24700,166.000000,0.413424,0.000000,5.945328,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.710396,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24701,166.000000,0.413424,0.000000,5.945328,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.711149,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24708,166.000000,0.413424,0.000000,5.945328,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.725513,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799582,24712,166.000000,0.413424,0.000000,5.945328,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.733148,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799583,24837,166.000000,0.414397,0.000000,5.945342,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,56.965104,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799584,25019,166.000000,0.412451,0.000000,5.945314,0.000000,0.000000,0.000000,1.000000,6.710000,163.100000,57.251543,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799587,25154,166.000000,0.405642,0.000000,5.937835,0.000000,0.000000,0.000000,1.000000,5.710000,163.100000,57.173266,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799587,25154,166.000000,0.405642,0.000000,5.937835,0.000000,0.000000,0.000000,1.000000,5.710000,163.100000,57.171584,51.279881,47.503697,33.419112,calls/second,milliseconds
1439799587,25165,166.000000,0.404669,0.000000,5.937819,0.000000,0.000000,0.000000,1.000000,5.710000,163.100000,57.192974,55.415193,48.420970,33.804601,calls/second,milliseconds
1439799588,25466,166.000000,0.407588,0.000000,5.937866,0.000000,0.000000,0.000000,1.000000,5.710000,163.100000,57.745770,55.415193,48.420970,33.804601,calls/second,milliseconds
1439799593,25742,166.000000,0.398833,0.000000,5.930339,0.000000,0.000000,0.000000,1.000000,5.000000,163.100000,57.737787,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799593,25750,166.000000,0.398833,0.000000,5.930339,0.000000,0.000000,0.000000,1.000000,5.000000,163.100000,57.753507,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799593,25757,166.000000,0.392023,0.000000,5.925619,0.000000,0.000000,0.000000,1.000000,5.000000,163.100000,57.767340,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799593,25764,166.000000,0.392023,0.000000,5.925619,0.000000,0.000000,0.000000,1.000000,5.000000,163.100000,57.781272,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799593,25824,166.000000,0.391051,0.000000,5.925602,0.000000,0.000000,0.000000,1.000000,5.000000,163.100000,57.901113,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799594,26136,166.000000,0.313230,0.000000,5.552015,0.000000,0.000000,0.000000,1.000000,3.710000,162.926000,58.469570,60.163340,49.518119,34.253327,calls/second,milliseconds
1439799598,26275,166.000000,0.321984,0.000000,5.563340,0.000000,0.000000,0.000000,1.000000,4.710000,162.926000,58.241898,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799598,26281,166.000000,0.321984,0.000000,5.563340,0.000000,0.000000,0.000000,1.000000,4.710000,162.926000,58.253226,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799598,26284,166.000000,0.321984,0.000000,5.563340,0.000000,0.000000,0.000000,1.000000,4.710000,162.926000,58.258131,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799598,26291,166.000000,0.321984,0.000000,5.563340,0.000000,0.000000,0.000000,1.000000,4.710000,162.926000,58.272003,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799599,26479,166.000000,0.329767,0.000000,5.574075,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.581532,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799600,26691,166.000000,0.341440,0.000000,5.582274,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.920233,63.828237,50.451682,34.650815,calls/second,milliseconds
1439799605,26818,166.000000,0.341440,0.000000,5.582274,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.577812,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799605,26826,166.000000,0.341440,0.000000,5.582274,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.593300,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799605,26833,166.000000,0.342412,0.000000,5.582302,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.606744,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799605,26838,166.000000,0.342412,0.000000,5.582302,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.615804,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799605,26896,166.000000,0.341440,0.000000,5.582274,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,58.724787,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799606,27115,166.000000,0.340467,0.000000,5.581723,0.000000,0.000000,0.000000,1.000000,5.000000,162.926000,59.073853,67.455963,51.422706,35.063829,calls/second,milliseconds
1439799611,27381,60.000000,0.194553,0.000000,2.156733,0.000000,0.000000,0.000000,1.000000,5.000000,58.753000,59.052262,71.113454,52.443795,35.496715,calls/second,milliseconds
1439799611,27381,60.000000,0.194553,0.000000,2.156733,0.000000,0.000000,0.000000,1.000000,5.000000,58.753000,59.051004,71.113454,52.443795,35.496715,calls/second,milliseconds
