t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799441,8680,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.523627,24.797982,21.490656,15.031021,calls/second,milliseconds
1439799442,8699,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.441493,24.894090,21.565189,15.091791,calls/second,milliseconds
1439799443,8745,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.543777,24.894090,21.565189,15.091791,calls/second,milliseconds
1439799444,8812,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.669868,24.894090,21.565189,15.091791,calls/second,milliseconds
1439799445,8871,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.768166,24.894090,21.565189,15.091791,calls/second,milliseconds
1439799447,8874,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.568505,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799447,8874,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.567085,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799448,8951,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.737448,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799449,9023,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.877347,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799452,9047,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.679667,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799452,9047,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.678640,25.670131,21.780636,15.199869,calls/second,milliseconds
1439799452,9059,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.701495,26.608000,22.038801,15.322861,calls/second,milliseconds
1439799453,9129,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.833154,26.608000,22.038801,15.322861,calls/second,milliseconds
1439799456,9248,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.870411,26.608000,22.038801,15.322861,calls/second,milliseconds
1439799456,9250,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.875225,26.608000,22.038801,15.322861,calls/second,milliseconds
1439799456,9252,2.000000,0.039883,0.000000,0.200692,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.880506,26.608000,22.038801,15.322861,calls/second,milliseconds
1439799457,9281,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.938572,28.030570,22.408399,15.483953,calls/second,milliseconds
1439799458,9347,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,30.054582,28.030570,22.408399,15.483953,calls/second,milliseconds
1439799461,9401,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.916406,28.030570,22.408399,15.483953,calls/second,milliseconds
1439799461,9404,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.924083,28.030570,22.408399,15.483953,calls/second,milliseconds
1439799461,9406,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.928679,28.030570,22.408399,15.483953,calls/second,milliseconds
1439799462,9462,2.000000,0.036965,0.000000,0.193857,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,30.038003,28.683761,22.636354,15.598723,calls/second,milliseconds
1439799463,9527,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,30.148617,28.683761,22.636354,15.598723,calls/second,milliseconds
1439799466,9564,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.988408,28.683761,22.636354,15.598723,calls/second,milliseconds
1439799466,9565,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.990470,28.683761,22.636354,15.598723,calls/second,milliseconds
1439799466,9568,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.993631,28.683761,22.636354,15.598723,calls/second,milliseconds
1439799467,9634,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,30.106143,29.140806,22.830790,15.702885,calls/second,milliseconds
1439799468,9685,2.000000,0.036965,0.000000,0.193857,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,30.171089,29.140806,22.830790,15.702885,calls/second,milliseconds
1439799480,9698,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.088784,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9698,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.087426,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9699,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.088764,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9700,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.090251,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9704,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.100811,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9704,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.099787,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9704,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.098535,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9706,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.103387,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9706,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.102215,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9706,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.101137,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9708,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.105998,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799480,9711,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.113592,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799481,9746,2.000000,0.038911,0.000000,0.198445,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.179489,25.608763,22.290377,15.599895,calls/second,milliseconds
1439799482,9803,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.262523,25.240266,22.269049,15.629813,calls/second,milliseconds
1439799484,9825,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.153351,25.240266,22.269049,15.629813,calls/second,milliseconds
1439799484,9825,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.152631,25.240266,22.269049,15.629813,calls/second,milliseconds
1439799485,9900,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.289832,25.240266,22.269049,15.629813,calls/second,milliseconds
1439799486,9956,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.368430,25.240266,22.269049,15.629813,calls/second,milliseconds
1439799489,9975,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.126459,25.956647,22.466250,15.732694,calls/second,milliseconds
1439799489,9975,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.124882,25.956647,22.466250,15.732694,calls/second,milliseconds
1439799489,9976,2.000000,0.037938,0.000000,0.196167,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.126568,25.956647,22.466250,15.732694,calls/second,milliseconds
1439799490,10021,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.215662,25.956647,22.466250,15.732694,calls/second,milliseconds
1439799491,10083,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.310869,25.956647,22.466250,15.732694,calls/second,milliseconds
1439799492,10131,1.000000,0.034985,0.000000,0.183832,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.365089,26.375882,22.610606,15.818386,calls/second,milliseconds
1439799493,10176,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.410233,26.375882,22.610606,15.818386,calls/second,milliseconds
1439799495,10178,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.198650,26.375882,22.610606,15.818386,calls/second,milliseconds
1439799495,10178,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.197425,26.375882,22.610606,15.818386,calls/second,milliseconds
1439799496,10216,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.272080,26.375882,22.610606,15.818386,calls/second,milliseconds
1439799497,10286,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,29.388115,26.761598,22.752576,15.903602,calls/second,milliseconds
1439799498,10334,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.441240,26.761598,22.752576,15.903602,calls/second,milliseconds
1439799499,10380,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.488353,26.761598,22.752576,15.903602,calls/second,milliseconds
1439799502,10388,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.252998,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799502,10388,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.251922,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799502,10389,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.253764,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799503,10455,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.367870,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799504,10505,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.425618,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799505,10540,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.440998,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799506,10579,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.467658,26.236961,22.710386,15.927405,calls/second,milliseconds
1439799509,10582,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.211462,27.257437,22.979629,16.055230,calls/second,milliseconds
1439799509,10584,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.215819,27.257437,22.979629,16.055230,calls/second,milliseconds
1439799509,10585,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.217632,27.257437,22.979629,16.055230,calls/second,milliseconds
1439799510,10634,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.294644,27.257437,22.979629,16.055230,calls/second,milliseconds
1439799511,10692,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.373462,27.257437,22.979629,16.055230,calls/second,milliseconds
1439799514,10740,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.214857,27.588658,23.118806,16.140243,calls/second,milliseconds
1439799514,10741,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.216336,27.588658,23.118806,16.140243,calls/second,milliseconds
1439799515,10743,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.220345,27.588658,23.118806,16.140243,calls/second,milliseconds
1439799515,10774,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.277103,27.588658,23.118806,16.140243,calls/second,milliseconds
1439799516,10843,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.384759,27.588658,23.118806,16.140243,calls/second,milliseconds
1439799517,10902,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.464692,27.989343,23.275516,16.231432,calls/second,milliseconds
1439799531,10903,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.382591,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10905,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.386858,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10905,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.385951,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10906,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.387573,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10907,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.389310,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10907,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.388703,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10907,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.388121,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10910,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.394759,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10912,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.398854,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10912,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.397883,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10913,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.399597,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10914,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.401378,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10914,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.400407,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799531,10916,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.404249,23.692467,22.512454,16.052081,calls/second,milliseconds
1439799532,11026,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.638784,23.765030,22.546958,16.099438,calls/second,milliseconds
1439799533,11194,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.999736,23.765030,22.546958,16.099438,calls/second,milliseconds
1439799534,11215,2.000000,0.044704,0.000000,0.211405,0.000000,0.000000,0.000000,1.000000,1.000000,1.970000,28.931780,23.765030,22.546958,16.099438,calls/second,milliseconds
1439799535,11237,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.961287,23.765030,22.546958,16.099438,calls/second,milliseconds
1439799536,11285,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.010133,23.765030,22.546958,16.099438,calls/second,milliseconds
1439799537,11336,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.066535,26.838120,23.202365,16.354842,calls/second,milliseconds
1439799538,11387,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.122646,26.838120,23.202365,16.354842,calls/second,milliseconds
1439799542,11411,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.845878,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799542,11413,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.849852,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799542,11413,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.848948,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799542,11418,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.860233,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799543,11506,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.055512,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799544,11678,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.415511,25.891596,23.066792,16.347336,calls/second,milliseconds
1439799548,11703,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.194416,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799548,11704,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.195817,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799548,11705,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.197416,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799548,11720,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.226805,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799549,11804,2.000000,0.044747,0.000000,0.211504,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.362991,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799550,11868,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.448787,28.474834,23.647493,16.579206,calls/second,milliseconds
1439799555,11899,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.160848,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799555,11900,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.162304,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799555,11901,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.163874,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799555,11902,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.165489,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799555,11903,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.167361,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799556,11990,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.315221,29.348362,23.907859,16.705637,calls/second,milliseconds
1439799561,12073,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.137035,29.784251,24.087890,16.805883,calls/second,milliseconds
1439799561,12078,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.147841,29.784251,24.087890,16.805883,calls/second,milliseconds
1439799561,12082,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.156077,29.784251,24.087890,16.805883,calls/second,milliseconds
1439799561,12084,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.159627,29.784251,24.087890,16.805883,calls/second,milliseconds
1439799561,12085,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.160969,29.784251,24.087890,16.805883,calls/second,milliseconds
1439799562,12151,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.279405,28.634150,23.944292,16.798094,calls/second,milliseconds
1439799563,12244,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,29.432621,28.634150,23.944292,16.798094,calls/second,milliseconds
1439799582,12279,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.204647,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12280,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.206091,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12282,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.209586,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12285,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.215287,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12288,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.221200,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12290,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.224743,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12291,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.226120,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12293,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.229793,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12293,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.228993,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12294,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.230706,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12294,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.229971,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12294,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.229262,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12294,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.228622,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12294,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.228035,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12295,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.229653,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12295,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.228894,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12296,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.230473,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12297,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.231905,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799582,12299,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.235724,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799583,12338,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.297886,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799584,12403,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.381998,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799587,12454,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.307061,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799587,12454,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.306219,22.098909,22.799402,16.567314,calls/second,milliseconds
1439799587,12459,2.000000,0.043774,0.000000,0.209395,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.315634,23.242361,23.024201,16.677190,calls/second,milliseconds
1439799588,12566,2.000000,0.040856,0.000000,0.202910,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.494188,23.242361,23.024201,16.677190,calls/second,milliseconds
1439799593,12658,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.391243,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799593,12660,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.394645,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799593,12662,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.398195,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799593,12664,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.401857,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799593,12678,2.000000,0.041829,0.000000,0.205099,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.425909,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799594,12783,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.597222,24.550246,23.298174,16.804186,calls/second,milliseconds
1439799598,12836,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.452670,25.433736,23.501506,16.908317,calls/second,milliseconds
1439799598,12839,2.000000,0.042802,0.000000,0.207260,0.000000,0.000000,0.000000,1.000000,1.000000,1.971000,28.458349,25.433736,23.501506,16.908317,calls/second,milliseconds
