t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799452,1919,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.295351,5.663067,4.781598,3.489194,calls/second,milliseconds
1439799452,1923,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.304902,5.849918,4.834794,3.514185,calls/second,milliseconds
1439799453,1936,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.326771,5.849918,4.834794,3.514185,calls/second,milliseconds
1439799456,1953,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.308174,5.849918,4.834794,3.514185,calls/second,milliseconds
1439799456,1953,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.307810,5.849918,4.834794,3.514185,calls/second,milliseconds
1439799456,1954,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.310791,5.849918,4.834794,3.514185,calls/second,milliseconds
1439799457,1960,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.322573,5.973856,4.877193,3.535713,calls/second,milliseconds
1439799458,1974,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.347266,5.973856,4.877193,3.535713,calls/second,milliseconds
1439799461,1986,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.320055,5.973856,4.877193,3.535713,calls/second,milliseconds
1439799461,1987,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.322844,5.973856,4.877193,3.535713,calls/second,milliseconds
1439799461,1987,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.322464,5.973856,4.877193,3.535713,calls/second,milliseconds
1439799462,2000,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.349200,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799463,2013,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.370223,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799466,2020,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.333878,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799466,2021,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.336784,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799466,2021,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.335425,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799467,2037,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.365629,6.135857,4.928808,3.560446,calls/second,milliseconds
1439799468,2047,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.376882,6.236933,4.969654,3.581717,calls/second,milliseconds
1439799480,2051,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.151981,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2051,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.151690,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2052,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.154333,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2052,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.154032,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2052,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.153729,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2052,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.153506,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2052,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.153247,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2053,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.156004,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2053,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.155761,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2054,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.158524,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2054,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.158277,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799480,2054,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.157992,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799481,2061,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.170638,5.485425,4.852244,3.557567,calls/second,milliseconds
1439799482,2075,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.194003,5.430621,4.851380,3.564450,calls/second,milliseconds
1439799484,2078,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.166050,5.430621,4.851380,3.564450,calls/second,milliseconds
1439799484,2078,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.165903,5.430621,4.851380,3.564450,calls/second,milliseconds
1439799485,2094,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.195257,5.430621,4.851380,3.564450,calls/second,milliseconds
1439799486,2106,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.212343,5.430621,4.851380,3.564450,calls/second,milliseconds
1439799489,2112,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.167008,5.588084,4.893505,3.585700,calls/second,milliseconds
1439799489,2112,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.166685,5.588084,4.893505,3.585700,calls/second,milliseconds
1439799489,2113,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.169328,5.588084,4.893505,3.585700,calls/second,milliseconds
1439799490,2122,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.186583,5.588084,4.893505,3.585700,calls/second,milliseconds
1439799491,2134,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.203435,5.588084,4.893505,3.585700,calls/second,milliseconds
1439799492,2144,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.214454,5.653001,4.918406,3.601292,calls/second,milliseconds
1439799493,2155,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.228275,5.653001,4.918406,3.601292,calls/second,milliseconds
1439799495,2156,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.185216,5.653001,4.918406,3.601292,calls/second,milliseconds
1439799495,2156,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.184955,5.653001,4.918406,3.601292,calls/second,milliseconds
1439799496,2162,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.194831,5.653001,4.918406,3.601292,calls/second,milliseconds
1439799497,2176,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.217106,5.712728,4.942894,3.616797,calls/second,milliseconds
1439799498,2186,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.227863,5.712728,4.942894,3.616797,calls/second,milliseconds
1439799499,2196,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.238584,5.712728,4.942894,3.616797,calls/second,milliseconds
1439799502,2198,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.189728,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799502,2198,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.189494,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799502,2198,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.189283,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799503,2213,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.216274,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799504,2226,1.000000,0.009718,0.000000,0.098148,0.000000,0.000000,0.000000,0.000000,0.700000,1.000000,6.235256,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799505,2232,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.234566,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799506,2240,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.239482,5.607768,4.933921,3.621136,calls/second,milliseconds
1439799509,2241,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.186299,5.847014,4.994516,3.648720,calls/second,milliseconds
1439799509,2241,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.186055,5.847014,4.994516,3.648720,calls/second,milliseconds
1439799509,2241,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.185853,5.847014,4.994516,3.648720,calls/second,milliseconds
1439799510,2252,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.203856,5.847014,4.994516,3.648720,calls/second,milliseconds
1439799511,2266,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.225246,5.847014,4.994516,3.648720,calls/second,milliseconds
1439799514,2278,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.196648,5.971184,5.034275,3.669502,calls/second,milliseconds
1439799514,2278,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.196383,5.971184,5.034275,3.669502,calls/second,milliseconds
1439799515,2278,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.196075,5.971184,5.034275,3.669502,calls/second,milliseconds
1439799515,2285,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.209244,5.971184,5.034275,3.669502,calls/second,milliseconds
1439799516,2300,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.233032,5.971184,5.034275,3.669502,calls/second,milliseconds
1439799517,2313,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.021352,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023737,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023547,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023339,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023150,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.022993,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.022869,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2314,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.022692,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010690,0.000000,0.102888,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.025032,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.024812,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.024607,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.024434,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.024242,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023963,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799531,2315,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.023779,5.124129,4.900657,3.647203,calls/second,milliseconds
1439799532,2331,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.054515,5.002267,4.879159,3.646942,calls/second,milliseconds
1439799533,2352,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.093219,5.002267,4.879159,3.646942,calls/second,milliseconds
1439799534,2354,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.072740,5.002267,4.879159,3.646942,calls/second,milliseconds
1439799535,2361,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.085054,5.002267,4.879159,3.646942,calls/second,milliseconds
1439799536,2372,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.097633,5.002267,4.879159,3.646942,calls/second,milliseconds
1439799537,2382,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.107652,5.417854,4.967105,3.683247,calls/second,milliseconds
1439799538,2393,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.120162,5.417854,4.967105,3.683247,calls/second,milliseconds
1439799542,2397,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.059438,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799542,2398,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.061742,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799542,2399,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.064077,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799542,2399,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.063791,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799543,2409,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.083339,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799544,2436,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.135999,5.224533,4.934592,3.679461,calls/second,milliseconds
1439799548,2442,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.091887,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799548,2442,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.091665,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799548,2442,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.091470,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799548,2446,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.099744,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799549,2463,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.126835,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799550,2478,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.148854,5.526403,5.001787,3.708938,calls/second,milliseconds
1439799555,2485,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.090044,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799555,2485,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.089836,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799555,2486,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.092099,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799555,2487,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.094373,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799555,2487,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.094257,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799556,2501,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.114901,5.772154,5.061260,3.736035,calls/second,milliseconds
1439799561,2518,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.076984,5.838345,5.086693,3.751902,calls/second,milliseconds
1439799561,2519,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.079130,5.838345,5.086693,3.751902,calls/second,milliseconds
1439799561,2520,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.081245,5.838345,5.086693,3.751902,calls/second,milliseconds
1439799561,2521,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.083396,5.838345,5.086693,3.751902,calls/second,milliseconds
1439799561,2521,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.083157,5.838345,5.086693,3.751902,calls/second,milliseconds
1439799562,2538,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.115624,5.691359,5.068732,3.753277,calls/second,milliseconds
1439799563,2558,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.149025,5.691359,5.068732,3.753277,calls/second,milliseconds
1439799582,2566,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.894094,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2566,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.893918,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2567,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.895985,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2567,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.895739,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2568,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.897831,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2568,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.897611,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.899714,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.899514,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.899366,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.899245,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.899093,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898943,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898809,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898683,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898544,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898385,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2569,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.898237,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2570,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.900359,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799582,2571,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.902492,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799583,2578,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.912789,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799584,2594,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.935889,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799587,2605,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.921041,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799587,2605,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.920865,4.426746,4.829880,3.701302,calls/second,milliseconds
1439799587,2606,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.922692,4.712448,4.882277,3.725118,calls/second,milliseconds
1439799588,2630,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.963711,4.712448,4.882277,3.725118,calls/second,milliseconds
1439799593,2651,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.946102,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799593,2651,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.945873,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799593,2651,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.945685,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799593,2652,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.947757,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799593,2655,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.952899,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799594,2680,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.995512,5.055261,4.950337,3.754341,calls/second,milliseconds
1439799598,2692,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.967232,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799598,2693,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.969238,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799598,2694,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.971271,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799598,2694,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.971094,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799599,2710,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.995547,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799600,2728,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.022028,5.306701,5.004049,3.778971,calls/second,milliseconds
1439799605,2738,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.980603,5.602001,5.070097,3.807896,calls/second,milliseconds
1439799605,2738,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.980402,5.602001,5.070097,3.807896,calls/second,milliseconds
1439799605,2739,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.982409,5.602001,5.070097,3.807896,calls/second,milliseconds
1439799605,2739,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.982224,5.602001,5.070097,3.807896,calls/second,milliseconds
1439799605,2743,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,5.989084,5.602001,5.070097,3.807896,calls/second,milliseconds
1439799606,2764,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,6.021748,5.602001,5.070097,3.807896,calls/second,milliseconds
