t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799425,4558,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.338058,15.806607,11.803544,8.121922,calls/second,milliseconds
1439799426,4588,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.386741,15.806607,11.803544,8.121922,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.686823,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.686114,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.685471,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.684818,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.684116,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.683465,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.682968,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.682447,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4596,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.688634,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4598,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.694752,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4598,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.694196,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4598,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.693536,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799439,4598,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.692609,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799440,4649,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.813925,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799441,4681,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.868710,13.683235,11.551078,8.098383,calls/second,milliseconds
1439799442,4690,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.827033,14.012393,11.654363,8.152132,calls/second,milliseconds
1439799443,4725,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.910165,14.012393,11.654363,8.152132,calls/second,milliseconds
1439799444,4774,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.021145,14.012393,11.654363,8.152132,calls/second,milliseconds
1439799447,4830,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.047609,15.226727,11.944367,8.268740,calls/second,milliseconds
1439799447,4830,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.046832,15.226727,11.944367,8.268740,calls/second,milliseconds
1439799447,4830,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.046411,15.226727,11.944367,8.268740,calls/second,milliseconds
1439799448,4896,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.212960,15.226727,11.944367,8.268740,calls/second,milliseconds
1439799449,4962,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.377307,15.226727,11.944367,8.268740,calls/second,milliseconds
1439799452,4964,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.239128,16.168066,12.193215,8.372514,calls/second,milliseconds
1439799452,4964,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.238560,16.168066,12.193215,8.372514,calls/second,milliseconds
1439799452,4988,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.301671,16.168066,12.193215,8.372514,calls/second,milliseconds
1439799453,5028,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.378893,16.168066,12.193215,8.372514,calls/second,milliseconds
1439799456,5059,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.295194,16.394495,12.305721,8.431392,calls/second,milliseconds
1439799456,5059,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.294230,16.394495,12.305721,8.431392,calls/second,milliseconds
1439799456,5059,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.293557,16.394495,12.305721,8.431392,calls/second,milliseconds
1439799457,5087,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.357944,16.394495,12.305721,8.431392,calls/second,milliseconds
1439799458,5132,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.449696,16.394495,12.305721,8.431392,calls/second,milliseconds
1439799461,5155,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.359736,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799461,5157,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.365054,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799461,5159,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.370431,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799462,5201,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.459917,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799463,5239,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.527845,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799466,5258,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.442426,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799466,5261,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.451207,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799466,5273,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.479207,16.618811,12.419674,8.491052,calls/second,milliseconds
1439799467,5316,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.561741,17.176996,12.604468,8.574758,calls/second,milliseconds
1439799468,5359,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.643737,17.176996,12.604468,8.574758,calls/second,milliseconds
1439799480,5363,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.044679,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5366,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.052893,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5367,1.000000,0.015549,0.000000,0.123783,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.054958,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5367,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.054155,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5367,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.053388,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5367,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.052815,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5368,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.055141,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5368,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.054477,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5368,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.053828,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5369,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.056214,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5373,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.067550,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799480,5374,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.069776,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799481,5388,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.084307,15.864141,12.483841,8.579180,calls/second,milliseconds
1439799482,5436,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.179371,15.027475,12.366755,8.561567,calls/second,milliseconds
1439799484,5444,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.112613,15.027475,12.366755,8.561567,calls/second,milliseconds
1439799484,5446,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.113191,15.027475,12.366755,8.561567,calls/second,milliseconds
1439799485,5503,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.233912,15.027475,12.366755,8.561567,calls/second,milliseconds
1439799486,5543,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.303845,15.027475,12.366755,8.561567,calls/second,milliseconds
1439799489,5555,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.179698,16.272585,12.668124,8.683663,calls/second,milliseconds
1439799489,5555,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.178892,16.272585,12.668124,8.683663,calls/second,milliseconds
1439799489,5555,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.178129,16.272585,12.668124,8.683663,calls/second,milliseconds
1439799490,5571,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.195777,16.272585,12.668124,8.683663,calls/second,milliseconds
1439799491,5625,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.305354,16.272585,12.668124,8.683663,calls/second,milliseconds
1439799492,5666,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.376547,16.314755,12.736418,8.728629,calls/second,milliseconds
1439799495,5704,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.323279,16.314755,12.736418,8.728629,calls/second,milliseconds
1439799495,5704,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.322581,16.314755,12.736418,8.728629,calls/second,milliseconds
1439799495,5704,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.322220,16.314755,12.736418,8.728629,calls/second,milliseconds
1439799496,5731,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.375214,16.314755,12.736418,8.728629,calls/second,milliseconds
1439799497,5789,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.493779,16.737340,12.882920,8.799938,calls/second,milliseconds
1439799498,5824,2.000000,0.012646,0.000000,0.120190,0.000000,0.000000,0.000000,0.000000,1.000000,1.971000,16.546239,16.737340,12.882920,8.799938,calls/second,milliseconds
1439799499,5873,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.638214,16.737340,12.882920,8.799938,calls/second,milliseconds
1439799502,5875,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.504249,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799502,5875,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.503637,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799502,5875,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.503089,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799503,5938,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.633953,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799504,5990,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.732662,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799505,6029,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.794657,17.637852,13.132784,8.906310,calls/second,milliseconds
1439799509,6062,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.694364,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799509,6062,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.693711,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799509,6062,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.693170,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799509,6062,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.692822,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799510,6107,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.778314,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799511,6157,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.869379,19.217947,13.533886,9.064169,calls/second,milliseconds
1439799514,6197,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.817728,19.200520,13.624232,9.119215,calls/second,milliseconds
1439799514,6197,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.816968,19.200520,13.624232,9.119215,calls/second,milliseconds
1439799515,6197,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.816185,19.200520,13.624232,9.119215,calls/second,milliseconds
1439799515,6222,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.862812,19.200520,13.624232,9.119215,calls/second,milliseconds
1439799516,6299,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,17.025103,19.200520,13.624232,9.119215,calls/second,milliseconds
1439799531,6341,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.469993,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6343,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.474640,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.481911,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.481338,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.480827,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.480454,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.480123,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.479496,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6346,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.478862,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6349,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.486098,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6353,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.495948,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6354,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.498090,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6355,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.500135,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6357,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.504523,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799531,6357,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.504089,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799532,6395,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.568183,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799534,6439,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.573986,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799535,6439,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.573618,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799535,6476,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.648722,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799536,6518,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.713558,16.079046,13.323067,9.118456,calls/second,milliseconds
1439799537,6576,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.819160,17.639856,13.691272,9.265168,calls/second,milliseconds
1439799538,6610,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.862911,17.639856,13.691272,9.265168,calls/second,milliseconds
1439799542,6627,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.716026,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799542,6628,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.717921,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799542,6628,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.717388,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799542,6629,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.719119,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799543,6663,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.784152,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799544,6707,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.852452,17.972482,13.825298,9.334612,calls/second,milliseconds
1439799548,6714,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.712952,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799548,6714,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.712347,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799548,6714,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.711826,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799548,6738,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.762052,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799549,6782,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.829451,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799550,6814,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.866939,17.926709,13.884382,9.379296,calls/second,milliseconds
1439799555,6832,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.708002,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799555,6832,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.707439,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799555,6832,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.706926,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799555,6832,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.706453,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799555,6836,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.714777,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799556,6907,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.847111,18.380320,14.044967,9.458081,calls/second,milliseconds
1439799561,6935,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.702216,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799561,6935,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.701491,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799561,6940,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.712730,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799561,6941,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.714398,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799561,6941,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.713742,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799562,6980,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.779610,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799563,7017,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.828096,17.109797,13.920909,9.467239,calls/second,milliseconds
1439799582,7019,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.090692,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7019,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.090198,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7022,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.096454,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7028,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.109533,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7029,1.000000,0.005831,0.000000,0.076174,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.111269,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.119831,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.119306,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.118789,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.118377,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.118043,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7033,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.117638,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7034,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.119521,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7034,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.119143,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7034,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.118814,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7035,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.120725,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7035,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.120264,13.305832,13.287244,9.350713,calls/second,milliseconds
1439799582,7035,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.119838,13.305832,13.287244,9.350713,calls/second,milliseconds
